Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
5.783611111111111,468.1265390220613,487.8545784510987,497.4370571385496,498.0730152056619,572.3257418909592,608.2184983013323,668.0858941132914,460.9848484848485,507.2484066090204,507.4626865671641,524.0165631469978,602.967563837129,631.3015346983863,674.569722514928,358.25160445633225,419.04183535762485,473.68421052631584,476.1904761904762,525.5855255855255,552.2328548644338,610.8895220006331,394.92394179894177,429.874686716792,464.61988304093575,502.39538239538246,537.0813397129186,567.8542510121457,620.4958345879754,350.8961664485276,389.24050632911394,399.1669175951019,395.0617283950617,395.1415417768635,403.0757175041629,399.9821794529092
5.8675,492.74728638300803,488.25918473805797,514.7090633787583,518.5185185185186,596.3223787167449,625.3587166648656,678.2835467045994,458.00865800865796,495.2380952380952,550.8707830958471,545.1374916163649,629.3222296743423,645.9850082783335,693.6936936936937,373.1656184486373,423.2142857142857,467.53246753246754,474.35897435897436,529.5940170940171,562.2773850621951,613.100751260677,388.85371524015886,424.9488944692143,482.4561403508772,504.16104363472783,547.008547008547,567.1317149798161,608.0512526295659,368.3622019331214,371.37408411121146,388.62768145753745,399.20658242727,397.61904761904765,400.7936507936508,402.2386789240722
5.950833333333334,481.21137041773227,481.34920634920644,509.5907928388746,521.2194466827827,595.3312467396973,600.152606460016,668.0116959064327,465.6385281385281,473.9771965124078,531.055900621118,544.6009389671362,600.0260824204487,634.3236093236093,698.1308137405699,371.82622874446776,413.42196897752456,464.02683111543865,510.54852320675104,531.3851122571235,548.4745212593315,619.5018167909734,399.3990384615384,430.4243752028562,467.5872650556195,495.72649572649567,529.3776371308016,571.638856923667,608.7301587301587,358.910625120559,391.2234303065922,403.9491298527443,386.4505641614075,385.27131782945736,418.05745554035565,383.7199837199837
6.0344444444444445,475.6539070477688,476.97779778621,473.7030023276916,541.1227189071144,594.186121293974,629.519710857739,674.2015294646873,459.6320346320347,500.06520605112155,507.11029461794925,546.2962962962964,623.8584474885845,629.4239797760924,718.0116959064329,367.47091348216804,419.3745497581558,479.00843881856537,485.4938271604938,526.600228072785,554.2252695733708,605.4929288788686,405.69913178608834,435.8418236081095,481.0654008438819,520.9388185654008,539.3518518518518,575.0364811340421,614.8198814409485,348.44588786714024,386.40275387263335,417.9206566347469,402.3255813953488,409.8219565340657,417.624521072797,403.7575327897909
6.118055555555555,490.4684517360574,471.1161161161161,526.4339661155337,525.2595452595452,601.6290262865606,609.3154308907733,705.3571428571428,462.6623376623377,493.21410451547445,546.6931216931216,515.9817351598174,611.0082685425151,639.8306200937781,696.969696969697,356.0569838292447,408.1716637272193,485.59670781893004,491.86991869918694,548.586914440573,559.0312469389754,597.8068918282057,400.3293555532361,417.9799444692349,477.1604938271605,500.1016260162601,563.3343370470742,574.3103461106274,616.8582375478927,345.45521008181186,396.9448244414045,397.7100596988328,400.0267308206362,397.0368478795445,419.47565543071164,389.2701898878975
6.201666666666667,496.4783872316022,468.7055476529161,507.1138653330434,536.0450212288714,583.1231231231232,631.4875554698052,672.1883627650153,474.67532467532465,495.37208441318035,520.740883658113,545.045045045045,602.7027027027028,627.2539629505885,672.3466407010711,377.3693478149293,436.1578307491083,485.747869526888,490.10327022375213,534.1837939995276,576.1711188540456,607.5639764787837,411.89570087850024,415.3970378869977,502.008032128514,506.1232584659626,552.0175941862689,574.7101696546534,620.4034729315629,366.5797994156203,373.11770471353475,403.7282941777324,405.3030303030303,400.5636070853462,425.9259259259259,395.06578947368416
6.285277777777778,483.47630536621676,458.70129870129875,520.740883658113,520.342294326305,592.2890559732665,641.0160160160161,680.5958629206544,463.2414369256474,488.6486486486486,559.1841841841842,524.4444444444445,592.00121515911,642.9602876971298,659.9091797880004,376.72778310769996,409.5346904860823,474.0868234844138,492.15686274509795,531.1901504787961,566.7726995533434,621.2873443079872,403.5518698069754,426.11987884584727,506.1220491722989,495.93612545419774,581.0924369747898,599.2423628555222,619.98371998372,355.79423706755796,397.67639588445473,401.4565126924678,412.6924677486475,413.04347826086956,429.0492116579073,397.2228066484325
6.368611111111111,492.3775237105844,473.9083139083139,513.8229325215627,528.7295287295287,579.759421864685,627.2011702148689,687.389770723104,476.4515455304929,504.5029239766082,535.6756756756757,535.0877192982457,597.3018209860315,636.6558898204469,702.5205761316871,390.09804544395735,414.7916037450921,486.27450980392155,500.00000000000006,565.3629316420015,569.8644066019887,608.234039268522,402.04401630507164,441.89284909366046,499.9527521852114,507.84422296050207,555.8674151296445,582.1258295212938,610.9253065774805,352.26516846005234,399.8682964975099,419.7722567287785,412.4462494027712,407.8014184397163,428.46793258598336,405.4146911289768
6.452222222222222,498.2637436197808,483.1223628691983,508.77433309300653,536.8776371308016,595.8682667543427,643.5437488069068,679.1009086561453,489.766081871345,497.83549783549785,544.3338074917023,541.1255411255411,611.0148641794212,649.2015294646874,693.8673090434608,372.3344556677891,423.7946352144022,490.42145593869736,511.40717520027874,552.6936026936028,547.7280645493346,620.5606421146077,400.68453546714414,440.6808933052751,498.08429118773944,515.3276955602537,562.7830024381749,588.7178068719651,637.1158392434988,351.3611198542705,392.73769708552317,396.4005185693586,412.1863799283154,427.0833333333333,430.68385248836375,409.30110658124636
6.535833333333334,492.30880230880234,464.4444444444445,502.22146274777856,536.2501390279168,598.3122362869199,656.8475968475968,681.0631229235879,466.26984126984127,495.6154956154956,541.2987012987013,544.6824624039814,596.6244725738396,631.5999187255748,705.5539230091096,385.8024691358025,445.5391351943076,496.21212121212125,524.3445692883895,546.1538461538462,603.0463814171679,631.5996847911741,405.28709230485106,460.7470105339148,505.7481389678663,532.2657023548152,552.3096129837703,577.8823889289006,615.423976608187,365.9420289855072,386.5537212970656,409.1374269005848,401.4184397163121,414.9659863945578,428.15064169997896,400.0809061488673
6.6194444444444445,473.3039779950536,475.60975609756093,518.0069104119738,542.103784000803,584.4236173843219,645.4734592892488,693.939393939394,486.73767752715116,500.1068376068376,573.0994152046783,546.3080168776372,604.8981230553046,644.1506532458949,695.3601953601952,381.1196253724989,424.1069630703557,516.729088639201,507.44810744810746,539.7085184319227,569.893223532696,640.819552242327,393.9349057306804,450.05550005550003,513.3228840125392,509.3221385356217,567.7655677655679,601.8817204301075,649.6372174299273,362.57719492967243,409.13120567375887,417.2335600907029,415.8075601374571,413.3333333333333,430.1841948900772,409.6695233487687
6.703055555555555,484.8245284954146,473.293172690763,517.3774748458293,552.2462120626279,599.9698885877748,633.0778145124136,693.5806985454229,484.1701956039524,510.70479762462884,536.1471861471861,582.6646090534979,613.9807649749856,655.691056910569,673.141814865481,392.70482603815935,438.140267927502,485.26835483357223,516.2848683185289,546.2589605734767,570.6822471392314,627.4863868634432,410.60595702265465,447.3144252246637,500.1221299462629,532.8581208972655,573.4767025089606,594.9679454341181,618.2230467944754,373.44862445762055,415.7659197699698,434.4066515495087,429.0867862296434,424.83660130718954,432.34323432343234,400.62882196838586
6.786666666666667,497.90196373564373,473.57846092023306,529.879257449766,563.8578761186841,597.5903614457831,620.7660652105096,670.5377955377957,489.81649526114137,518.4194017866104,556.9761000316556,560.9756097560976,601.5968636450564,642.3818731716991,715.45041432772,389.56228956228955,435.83937198067633,494.62365591397855,515.8641284061217,541.7830290010742,549.9601706239079,610.0911845570522,389.9337693858242,450.1164669504524,498.1291110323368,519.8703547454704,565.4348637551325,589.4580330064201,623.7701417200543,372.129797995159,395.9183673469388,403.921568627451,419.1419141914191,419.8717948717949,423.9482200647249,405.53238810119547
6.870277777777778,485.18132596937784,498.089317027624,518.8391855058521,545.8960328317372,612.7917833800186,646.2349397590361,688.5686370297998,497.02561000201655,506.0258671369782,557.4186991869918,566.2650602409639,631.4300914164115,658.9810221277266,709.4580050798571,394.61279461279463,455.3276993222086,503.47144456886895,526.2061403508773,564.6735395189004,578.4941076094492,630.2332780276207,408.11555727801823,449.4075227976826,510.94379239355993,517.512077294686,560.6028064146622,607.7530783480441,621.4293907754787,371.1292037378994,406.02099425628836,422.19708396178993,410.49558982168924,427.6729559748428,439.89218328840974,421.0848016157751
6.954166666666667,479.9870347153589,480.4340126855339,518.9425619928118,531.4945168816683,607.1591427268582,658.7301587301587,692.0349154391707,489.917322040734,494.1176470588235,530.2692250483415,553.4080298786181,635.7611208075854,655.1855766972045,687.765293383271,385.35353535353534,429.59064327485385,503.43642611683845,517.1470650115716,575.9664673950388,580.8080808080808,617.7659090280449,398.3948820534186,463.9869263856745,505.4836586970827,547.0553282903306,572.8715728715729,622.8777133032453,617.7960927960928,362.1683190574801,414.1596851992892,414.0662796323174,423.50024189646837,416.6666666666667,436.5409022729895,436.9629344619725
7.0377777777777775,485.08120066520087,500.730504133794,516.0714285714286,542.5783006931571,594.7488249406111,648.4223638406014,679.9857799594826,510.28091366151585,509.57854406130264,539.9330463892874,562.015503875969,621.5486455883635,660.3789836347976,706.976517846083,392.13163379830047,439.3234957213126,506.768363911221,511.75084175084174,564.3939688086456,583.8335334133653,625.1174982727383,402.55078255078257,447.59630602235484,511.67929292929284,539.3886025200459,584.7194719471946,618.4076741007434,646.9170634220891,382.9840228586129,425.3220980643585,436.19149626320615,428.1725739140657,428.992628992629,439.39018250944855,412.66332645642984
7.120833333333334,486.85532305758767,462.45399733771836,522.4400871459694,564.9098265722064,631.554307116105,636.7066770154663,678.2435360170551,484.464131300392,496.0815055052594,542.8202288667404,557.297109021247,633.3854659697357,656.5627539765471,711.2135176651306,380.6818181818182,463.9342139342139,516.5349868320164,508.18611272892,543.2886423177687,590.84142394822,623.0243945061112,404.0521931646949,456.95942143233924,530.7896558643871,538.7286227622362,589.567865981344,597.8971005878079,656.5013025257673,377.2229781310582,405.02645502645504,436.02317914244514,439.0881289963859,440.84492203961236,458.3333333333333,422.589374732944
7.204444444444444,468.04106350848247,480.63126892834316,527.5207924493038,542.8171424126936,617.8266178266178,633.8425564301308,687.2895622895622,481.5897136177675,488.8888888888889,551.9495154383593,552.6472591079333,597.2394755003452,633.9928494567671,704.3588473872854,391.55844155844153,451.2734292297154,487.0232882797132,533.7005227781927,577.6719386532471,577.5865038572064,617.632629100519,400.92555910531837,459.7257506610578,510.22980615213623,537.6719979690278,591.0866910866911,598.2910335851512,640.7389532389533,381.31463919135155,433.1831831831832,432.8310611496452,431.17224367224367,443.4782608695652,444.6987032799389,417.60375739511363
7.288055555555555,485.5067747008405,472.8622441388399,548.8316903979554,529.2847833170414,613.7992831541219,627.9931093884583,680.2047551693945,488.9375933502176,498.1684981684982,557.0943297622158,562.962962962963,591.3273916690705,648.4482506221638,696.5254840467533,376.5151515151515,460.0510466682178,504.91601171212824,537.9754417490267,579.0105461716539,590.6190634618182,630.6248643032746,407.2009644929528,456.82092630965644,540.6468248634818,530.4731528075603,576.7942161876213,620.5760533318289,636.3918646172955,390.3329677865832,422.66023062483237,425.21482621521096,438.5964912280702,433.4105944275436,460.0157186364083,435.5679692280794
7.371666666666667,501.8371526780715,462.406321277289,524.5014245014245,560.9598709417222,612.1024937085334,664.6676661669165,684.7111895655586,497.3212546269238,523.6559139784946,546.6154216154217,563.5849657588788,609.1164302600472,663.5660021159861,706.4952243523672,378.40909090909093,447.19664719664723,517.2823023290313,546.6135917849314,559.2748712014767,586.0219445125105,645.4010856875694,400.83017677787,468.69735779393096,544.8494017249121,561.6775200108533,592.0314253647588,612.5212748114482,645.5272363818091,381.3121966996236,431.69308203041334,432.7709026842511,456.89655172413785,444.1176470588236,456.58263305322134,432.69591301087365
7.455277777777778,481.32603690323884,482.63700488334234,541.5708322685067,549.7259041073474,584.1990146574093,623.3731514399041,713.971397139714,497.2229940415547,496.4539274607925,540.3381642512078,549.9885609700297,619.3616481680392,665.2135388977493,682.1719907839841,387.2294372294373,443.3389946387747,524.5497791369352,553.1832082290798,574.521890311364,596.753490250375,642.4056682677373,405.31482391019,492.5507268274564,533.1309392240672,564.6132819470855,585.5904605904606,626.9808641822664,643.05374474866,399.9371680950628,439.88502329269505,442.5979996518381,446.66001994017955,449.62015193922434,455.0402061397663,438.14351023653353
7.538888888888889,486.6493592948256,477.95007588822017,546.162402669633,542.9661593385509,609.6500455852444,647.897832073364,694.3085345226713,490.5290049705165,508.88667183978123,528.6801203067504,561.4035087719298,622.3189890347475,646.0255018990775,680.8173107430674,386.2430697957014,456.71920086662254,528.529991029991,552.1771771771772,584.5564671833885,594.2028985507246,658.3225005416397,424.68073630570575,473.15132612090594,527.6990386024653,545.7708256279337,599.9844744604875,611.2866489678084,635.3994490358127,397.7845254161044,445.95135504226414,447.7888642522789,458.83574944677775,459.87096774193543,469.3333333333333,444.4995208353987
7.622777777777777,493.2801081819269,481.54882154882154,534.3977922333925,528.4303485293584,615.3198653198652,654.5644703421485,698.9301520748062,493.2172517057208,498.1747297536771,536.5143369175627,553.2646048109965,613.4736807014034,653.1986531986532,698.7762237762237,401.340472393104,460.6087625155422,532.2681704260651,531.9857615052123,575.3163334299237,589.5655270655271,644.5909558881762,408.0671967700837,470.5974665541342,538.7577340740064,561.0915263089177,608.0763037284777,620.8907157724155,643.2222809800811,384.84490542501067,428.99728997289975,445.0064316311366,455.56866858991174,442.68544375267044,445.3125,439.485578642734
7.706388888888889,495.2514899203429,492.61590739799885,533.5910652920962,553.7712059637419,642.8201643693782,654.201590371803,689.3996800538857,499.8648569246136,508.766501650165,536.3809046320875,574.28021713736,612.267844431502,668.1609204004301,722.5217130877509,396.5643274853801,461.31294312477354,533.1084457771115,542.8087238432066,590.5502696946547,598.9066870073735,639.5629047815902,417.2231046313925,477.05507192879924,541.1556658886534,566.5576370304292,600.0094953235531,643.9928845101259,644.6349206349206,392.8178882116997,438.45953682019257,447.6867717116756,464.4619422572179,448.6964029126287,468.1933842239185,429.9316497294071
7.79,493.1279049420455,474.1100323624596,531.3277704582052,552.7842040999936,622.5728155339806,651.0932343234323,721.240692127813,489.24878077442855,490.22588342976695,532.550505050505,572.9372937293729,609.0122929928756,670.2265372168285,730.6154460963762,411.6469334255178,482.1219784104196,531.1706313700332,539.0989729225024,598.3737669954679,619.1784042575929,660.5489417989418,420.67185742687724,466.3323607853654,564.9786465672902,580.6497577657452,598.324150596878,639.7647928886826,650.3149224806201,389.9415812460747,448.9095607235142,474.4538407329105,459.96664430530706,462.31108073213335,470.1492537313433,449.3874919406835
7.873611111111111,487.67082590612,484.3537414965986,544.1120886282177,548.9022827859307,599.4309673554957,653.6349167498714,692.4104228452055,489.2438143363579,516.4102564102565,543.2073819626861,557.0150390253189,622.0591660843234,675.2206580637953,706.2027544786166,397.0234494281681,452.2859991454209,528.9950691020209,537.009438648783,584.2011684023369,608.8300576428919,656.8665764186268,416.82819219635485,483.51438136230104,556.683099786548,562.424477718917,602.6532039513944,632.7190242146254,648.1031690955355,402.42570354396975,448.9425505050505,461.33557800224463,472.2407742697016,480.355448478391,471.8763417775869,453.9890918315576
7.9575,500.9340955103914,468.53929815246096,548.9508083935328,559.1219660027,594.3562610229277,654.3530543530543,696.4964436360318,508.1092840214997,503.5146133925268,580.3185481312266,559.0659340659341,621.7145494404061,641.0550699778443,703.313933402429,384.07260968513236,479.21220400728606,527.0579940066984,561.5483870967741,592.6781588198911,604.407665697162,655.083060403785,432.4950627534327,493.50127847605023,556.7865509163568,562.5956535047444,616.4701079031787,628.1787916779616,653.4102139881293,404.1538261794446,453.9817170860428,454.7840507606893,474.20089096998663,473.41067708919405,463.23877068557914,454.9385023977546
8.040833333333333,503.9183906154801,482.0558526440879,522.9988796999106,564.6740867979806,641.3400055601891,669.0323590638027,680.0987326849396,502.81351339819076,530.4700393697158,536.9729943259356,576.8236054781637,638.6183037559184,666.0943509653913,703.4070683956267,398.3161927808025,467.5055035007828,535.7883597883598,575.8489173228346,606.2637213188009,624.9653107569876,634.743424755783,423.1294825892806,505.2096052096052,552.9050350212793,574.9908005456649,606.1698717948717,638.0317834169326,639.2855883493776,410.27795714042713,457.39242480123625,464.0404599688042,477.0090623787862,487.0309326407619,466.3135508205931,462.5740676193796
8.124722222222223,500.51060051060057,486.7690492690493,511.76171403140694,549.0180083006775,623.1563421828909,669.3924038940518,701.1317908135652,506.57438999172865,511.07711485069973,544.1528876108315,575.3765998414317,622.966098071908,637.749343546445,710.7147281060325,385.61201855212744,474.41153189184683,544.0689599483204,571.7980581463627,605.1218112621622,614.6907585144268,636.5619044297631,430.4141439078075,502.6676765827105,550.4054346920063,586.0990860990861,600.068874476267,635.7459540323676,663.5258358662614,399.10639726095695,453.5826767026859,474.0603368262943,496.45390070921985,509.29186228482007,467.0098771421399,469.91896991896994
8.20861111111111,502.5061785963456,485.26026625879376,538.7654320987655,558.1761118782389,623.6796855809383,650.0375375375376,705.0119968008531,505.1721464019851,516.9070250191195,535.2610403848071,549.5495495495495,625.2992487112269,646.5709728867623,709.3641456582633,403.2490148027384,486.224967246865,544.3016048279206,556.4493549568177,601.4388489208633,634.1585421877393,657.2738207066565,433.91885457054303,485.14557338086746,550.3037262387656,581.5303328319642,596.5027802165641,653.5980240359802,658.9452214452215,405.4880605117448,458.4564860426929,479.37115794258654,491.93884493180275,485.197266231749,465.43624161073825,468.5126582278481
8.292222222222222,507.0199667718105,503.3878359965316,543.8968380144851,569.8465501209927,637.1996490004535,634.5365384624687,689.1698848238483,484.4895844895845,507.2463768115942,572.7394060727395,578.1710914454277,638.4943827521269,650.5850588062531,702.6984145805067,407.9297698756925,483.902939166097,563.3899563724125,575.947394367317,611.4708603145235,618.8114099274981,647.4650114859623,430.2885456569957,514.0042647022137,555.997261423618,587.066315327185,627.1245777100946,625.4375254375254,636.4116422824839,409.33928261882625,466.9092169092169,483.1435405212314,486.2853029733387,492.17002237136467,469.47492966144335,470.2206302633083
8.375555555555556,511.8019740608513,499.50791127261715,531.609898924757,570.131344319545,616.7415175436566,660.4274315441668,682.6106736657918,498.72037857112485,522.2578347578348,548.8132371690825,575.2123938030985,632.5983238823986,648.2517982967679,714.2199894235855,403.8966986919861,493.8125599890306,541.2048877522024,584.1240051437111,606.7498165810713,623.7485518176055,677.788742619952,433.7028199487174,502.575347472048,553.2627188408978,578.3587970313915,616.1971830985916,630.3334346812608,656.3355408388521,417.05067690961556,473.2360009613074,480.11638958342473,510.1572041840498,512.1412803532008,479.3815962791507,464.73114377305984
8.459444444444445,509.8623989100572,499.2247082516313,534.5865609365934,552.3250558203507,611.8737690109142,675.09034458187,694.8650392939713,511.46139567314935,518.9168573607932,547.9971018764122,555.2658264522671,624.6511146732877,662.8703690014472,700.4928716296827,402.24040522111824,497.9281880617954,555.8106706124463,579.9140758685261,609.7347347347348,624.1128396506709,652.6218443865504,425.6234832391203,498.85057471264366,576.3801974690585,584.7775412992804,642.5367735712565,642.1599001119063,668.1238151826386,431.7942403887566,475.89853316201015,497.8488197226024,491.384994696253,508.54700854700855,507.27337812195657,481.2738618406634
8.543055555555556,504.8878643521578,503.6052449965493,537.8410623508663,571.4988925802879,619.010790317877,666.0867043642164,691.4926558692463,488.8077097032321,516.8202588303513,562.4715914368695,570.6611570247934,632.2551309950503,640.7177529983011,701.1086817288368,410.620819533736,499.8077353006931,556.8706941521415,574.7146118721462,618.7802547783626,641.1893583724569,664.4071301605549,434.4253844895282,500.12776861368417,578.3040234479083,572.5720075264148,622.7323213624583,648.8969404186795,662.4522534181488,417.44924529663507,475.21857332196083,512.034611091215,512.9315129315129,515.8161505188016,496.0661518979604,485.5601431323975
8.626111111111111,515.9627743420746,498.7080103359173,567.4242424242425,568.5473152578415,613.2075122788331,645.5755861906445,720.5134811874132,476.50677036484575,544.0961718020542,569.8064561700926,586.9652139144342,640.8893101037676,665.8342427855519,720.8105711777683,404.46295213974935,488.7258710788123,560.3878332942372,574.3113679355291,630.7808453503818,619.2452320531138,674.9538309987372,442.5841748929181,506.6869647049402,582.2554373862221,596.0185185185186,633.9829317739446,655.9512693966476,654.2484599851749,417.6115919724941,487.4186034862753,491.71737133921164,523.3147558386412,522.6848656800347,499.10747251976574,472.7456364611937
8.709722222222222,511.78193409034526,502.2052586938084,546.0584916285651,580.6305428004121,646.4237516869094,662.8553492960273,713.9310032682924,495.16908212560384,516.3934426229508,552.1081498426804,582.4799453831712,647.015365777921,655.6380484263401,713.8036020031153,405.02917477076966,505.7078271363985,569.1291291291292,590.3801169590644,624.3745220027486,632.4518422581946,654.8957893142187,446.3281389577808,529.6541702993317,584.1379310344828,589.8088306860035,639.7574348489815,637.1105880240386,675.5282890252215,427.21515008643723,498.9127902461753,515.6205318167787,533.4517401705444,544.7415196405171,505.11164917944575,509.2287333071683
8.793333333333333,512.9787095798085,503.2569761850189,561.9299326714595,572.1362739341897,624.3642550267322,648.578811369509,672.9542757711772,505.96963423050374,521.3582861364196,577.4134790528234,568.9027243687561,625.3168944345415,660.1889290094641,699.2571282839008,411.1396684264148,504.37419301095423,555.5572308668284,598.2008574038936,639.9750017122115,628.8305705236313,662.9200293355067,440.5891771323734,530.4705893311022,575.7620036143526,606.7567257500144,660.9822134580713,663.3300639349027,671.9893546240851,428.75469764505345,505.0128048425586,540.6318675779753,539.9925177702955,546.0043767885915,521.3639462641278,501.79211469534056
8.876944444444444,524.9186103501385,507.37483187499043,567.8062678062678,566.7989879360649,623.8140874161984,663.7194662312974,702.3343766301514,498.69272597151877,519.3287989187919,556.5304086438276,582.7200365368303,644.0418679549114,658.0979177783887,712.0146164342377,414.7330102646992,516.8135792459142,589.7459604979638,603.8082873525912,621.1011402566857,656.1893522161027,676.7074920004413,454.4874140673698,540.0867479239122,594.8032226768464,621.0167174008519,636.5745180530523,659.1377134069145,671.8311548305302,439.9402931575534,504.9070587532126,536.9323486970545,548.3044733044733,547.0138392739012,532.1476630296667,499.99086333246333
8.960833333333333,521.6163574739871,505.2779152234868,559.5109568793779,560.815920587712,625.2655018842069,664.9029982363314,713.2872736669739,489.538319240059,532.6752703473047,566.8450447857794,574.6479243991681,639.2032670957971,652.7997224298068,714.0434363196654,402.586814736471,527.1276602678157,584.0299339224584,604.221437686368,633.299691228749,634.2467804731955,649.4487359789115,452.4999654065485,535.2944581661006,584.1869152353023,627.1343417890024,647.5742311770944,673.8287094241851,664.8517254873187,435.9910394579817,508.7614716093006,546.057137736127,548.4196602617654,562.5995645811992,526.9653993475982,501.7360640297449
9.044444444444444,525.0415442238724,519.5707070707072,546.8380836134965,568.9725158229095,623.7936880542514,660.0032176734017,707.9764532744666,498.88873975771776,528.3900048629034,568.961460503749,572.0104532756601,633.5724386584194,666.2635939412702,712.8568628095591,404.9192219340289,538.1806164919686,599.9795516703729,610.17330771932,640.65857011448,642.976104610314,671.5904306955912,451.3423347096812,535.8506183659557,594.2847787172013,616.7691225054665,647.1270046477356,680.7127459359305,659.2420547959299,435.11108628703533,527.875549200413,558.978073988216,560.3748973476421,563.5606060606061,544.754559476873,505.05063388006016
9.127777777777778,529.3741445177575,509.51027177039964,563.5667857184835,576.5838758240603,634.4711681449991,668.2743348002404,673.8772003802464,504.6640574037834,530.2906159353848,563.814460513921,589.4484412470024,642.554097348618,641.3890963192698,714.5309621084676,412.27029349550503,532.3872747771405,601.1579206701158,600.459328603613,641.1647911264956,656.3754194523425,670.6334962003709,454.78823001010613,541.8377337465989,614.0796103669336,620.1228200484982,664.6391634876204,649.1511387163561,673.4647452038756,468.2363828002458,540.6104000624586,569.4581307756317,569.0331602709517,575.6805389910656,566.8003799031401,526.3621980167284
9.211388888888889,552.0103629884076,502.6379354182557,549.6597153983331,567.7873626778736,632.3161210793043,665.4853585951522,692.654410578939,504.66446877405775,523.6358858118983,568.3801180046486,572.3759808266851,636.8916338465211,647.9179277925999,714.2314990512335,414.4272009364883,551.1135388431398,601.2048177524916,635.1687089159512,674.5917080282405,644.4037086095431,686.1352862915727,462.6292162800926,547.3733511336728,606.3121419073055,626.4823293572045,681.6592533127999,675.2230443652751,663.7397275695148,462.56518890779745,548.3593622651587,590.0913363483196,587.6256855356074,608.4330034606278,558.5563876753808,528.2741584978817
9.295,537.290539945231,528.2865282865283,562.0498104887993,588.6671807724439,641.559970566593,688.1578435280207,700.375891318773,520.5552861369956,542.3795569839621,568.1577115929634,572.0853858784894,644.2435633118617,649.7608578261205,700.6138653358117,411.1649509587108,554.4770717275675,620.3417039330352,624.0192147428338,664.1930646034879,647.2232812301436,675.8703675007986,462.9073430997987,568.4109048375595,619.8384961654165,660.3518837253777,693.3427243729863,677.7556734453286,666.0491341119613,472.7420120934161,558.6160746381742,584.9487591060625,601.170818029363,609.071830205116,571.901424515729,531.7161926790263
9.378333333333334,552.1225570700644,514.775854278318,550.860790732859,589.0000323433333,652.9589024719528,668.4514583626885,685.5724577159525,518.8986354775828,530.6137780782811,579.3580793305167,581.6278694802186,656.1776341265776,650.6529131650217,711.9599129568454,419.87308726220016,560.9264126621507,628.8507961818706,629.7764624757932,683.7073112073112,658.1587648728163,670.8599004670857,464.2271293198749,577.15965508231,630.6087878938557,641.4352855617802,693.8676984075438,691.2113769594549,677.3205264556144,477.05238886347644,564.0642683241492,598.3483483483484,606.9677135250905,606.060606060606,575.5853047252277,533.4492501630081
9.462222222222222,551.0493960767933,531.3777402854176,573.0946056996232,603.5725690834846,655.3432413305026,682.1488696488697,703.1404420326625,507.60505976439646,546.4513008353666,574.4627015351385,591.2048332752411,659.213173692196,656.1233959318585,703.0475189746421,409.9610011404366,575.8083945040466,638.942390001712,645.3107088442284,705.2417657225636,654.8305855227284,682.2518691865424,475.79488529312454,575.0868688416782,644.287653137752,663.1478969586398,704.1368743615935,689.5871956494871,677.2342102670214,487.51854092000696,586.4166373504235,627.162106289241,609.0500739168341,623.2618583495777,597.6992601898381,531.4054594906919
9.545833333333333,550.0204239005976,515.7406729222447,555.9432455552607,588.1835597352839,646.4229559748428,676.6134426897014,689.939777033508,525.044025044025,544.7540505643716,611.5453688983101,605.6556346878928,653.4969604079008,660.5660737502116,711.244335132427,410.67451067451066,586.3930692197446,632.4670976921307,645.6557273204063,707.3285993175496,678.1203609036455,667.0425655003718,470.3286532538687,589.2757536744695,647.2860791826309,658.7204721037396,711.6006484721569,705.2463622807237,677.0433376602674,501.2504555049486,584.3407228211149,627.677050484068,641.2087078545152,616.9761082325849,610.5949842623617,553.4018181077004
9.629166666666666,562.111276788044,525.8306371501667,576.80172210427,607.4431610265221,657.114913183198,676.2456866804692,694.4241509188909,505.35756788921344,544.7063224841003,582.3076923076923,597.035595804153,667.5049863084051,675.115782383633,705.6437779346412,404.9702422370333,595.1173087840724,640.3881569627425,669.0795190795192,709.8317266782259,682.0856462193848,697.7578061177747,491.4635636659059,591.2955508700189,650.7791880708356,678.506888127991,714.5967370204698,714.0215647834611,679.7316882166857,513.8764208034657,606.4271255060729,652.1498226950354,629.3744833287407,645.0200593057735,620.9510629922611,566.7328042328041
