Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
5.951666666666667,0.02393509742802166,0.0,0.0024944382578492904,0.0016329931618554478,0.0018856180831641283,0.00047140452079102557,0.0008164965809277268,0.012171232020173181,0.0,0.00047140452079103207,0.0,0.00047140452079103207,0.0,0.0008164965809277268,0.0034840908267278104,0.008640987597877146,0.0032998316455372244,0.0036817870057290905,0.0008164965809277153,0.0016996731711975963,0.005354126134736341,0.004609772228646445,0.0,0.00047140452079103207,0.0008164965809277268,0.0,0.00047140452079103207,0.00047140452079103207,0.003774917217635375,0.0,0.0,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207
6.035,0.025504356926263055,0.0,0.0026246692913372664,0.0016329931618554478,0.0016996731711975922,0.0,0.0009428090415820641,0.012562068124140846,0.00047140452079103207,0.00047140452079103207,0.0,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0034840908267278104,0.008831760866327842,0.0029439202887759515,0.003681787005729079,0.0016996731711975963,0.0020548046676563273,0.004496912521077351,0.004472135954999581,0.0,0.00047140452079103207,0.0008164965809277268,0.0,0.00047140452079103207,0.0009428090415820609,0.0038477987935383994,0.0,0.0,0.00047140452079103207,0.0,0.0,0.00047140452079103207
6.118611111111111,0.02677478083736427,0.0,0.0024944382578492917,0.0016329931618554478,0.001885618083164122,0.00047140452079103207,0.0012472191289246482,0.01345052663157345,0.00047140452079103207,0.0009428090415820641,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0034840908267278104,0.008498365855987969,0.0024944382578492965,0.004109609335312644,0.0008164965809277268,0.0020548046676563273,0.004496912521077351,0.0042687494916219,0.0,0.0,0.0009428090415820641,0.00047140452079103207,0.00047140452079103207,0.0004714045207910288,0.003986086914367133,0.00047140452079103207,0.00047140452079103207,0.0,0.0,0.0,0.0008164965809277268
6.202222222222222,0.028339705165877936,0.0008164965809277268,0.002867441755680873,0.0016329931618554478,0.001885618083164122,0.00047140452079103207,0.0009428090415820641,0.013936363306911248,0.0,0.0008164965809277268,0.0,0.0,0.0,0.00047140452079103207,0.0034840908267278104,0.008956685895029596,0.002943920288775939,0.0041096093353126546,0.0016996731711975963,0.0014142135623730965,0.004988876515698569,0.004678556282539401,0.0,0.0,0.0012472191289246482,0.00047140452079103207,0.00047140452079103207,0.0004714045207910288,0.0037859388972001835,0.0,0.0,0.0004714045207910288,0.0,0.0004714045207910288,0.00047140452079103207
6.285833333333334,0.02990912161123351,0.00047140452079103207,0.002867441755680878,0.0020548046676563273,0.001885618083164122,0.00047140452079103207,0.0012472191289246482,0.014735633304642488,0.00047140452079103207,0.00047140452079103207,0.0,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.003590109871423001,0.009741092797468313,0.0029439202887759424,0.004496912521077351,0.0008164965809277268,0.0016996731711975965,0.00374165738677392,0.004887626099538394,0.00047140452079103207,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.00047140452079103207,0.0009428090415820609,0.0037859388972001835,0.0,0.0,0.0004714045207910288,0.0,0.0,0.0009428090415820641
6.3694444444444445,0.03139532873958587,0.00047140452079103207,0.003299831645537225,0.0016329931618554536,0.0021602468994692888,0.0,0.0012472191289246482,0.0152825245151302,0.0,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0034840908267278104,0.009285592184789422,0.00244948974278318,0.005354126134736342,0.0008164965809277268,0.00244948974278318,0.003299831645537225,0.00495535624910617,0.0,0.00047140452079103207,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.004229525846816508,0.0004714045207910288,0.0004714045207910288,0.0,0.0,0.0,0.00047140452079103207
6.453055555555555,0.03440284225984178,0.00047140452079103207,0.0029439202887759515,0.00244948974278318,0.0018856180831641283,0.00047140452079103207,0.0012472191289246482,0.01608052652537638,0.0,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0012472191289246482,0.0034840908267278104,0.0094162979278837,0.0016329931618554536,0.005792715732327594,0.0009428090415820641,0.002494438257849277,0.004189935029992182,0.005878397362849468,0.0,0.00047140452079103207,0.0009428090415820641,0.00047140452079103207,0.00047140452079103207,0.0009428090415820641,0.004229525846816508,0.0,0.0,0.00047140452079103207,0.0,0.00047140452079103207,0.00047140452079103207
6.536666666666667,0.034864818306647685,0.00047140452079103207,0.003399346342395193,0.0016329931618554536,0.0021602468994692888,0.0,0.0012472191289246432,0.016832508230603466,0.0,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0034840908267278104,0.0094162979278837,0.0020548046676563273,0.005436502143433369,0.0008164965809277268,0.0016996731711975963,0.0041096093353126546,0.005597618541248891,0.0,0.00047140452079103207,0.0012472191289246482,0.0,0.0004714045207910288,0.0009428090415820641,0.004229525846816508,0.0,0.00047140452079103207,0.0,0.0,0.0,0.0009428090415820641
6.620277777777778,0.037092976274341875,0.00047140452079103207,0.003299831645537225,0.0016329931618554536,0.002624669291337273,0.0,0.0012472191289246422,0.017601294144339377,0.00047140452079103207,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0008164965809277211,0.0034840908267278104,0.00910433352249845,0.0016996731711975965,0.005887840577551903,0.0009428090415820641,0.0020548046676563273,0.003741657386773945,0.00576387215526353,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0004714045207910288,0.0004714045207910288,0.0009428090415820641,0.0046338129248192795,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268
6.703888888888889,0.03883619445826277,0.00047140452079103207,0.0033993463423951866,0.00244948974278318,0.0024944382578492965,0.0,0.0012472191289246482,0.018451889394374286,0.00047140452079103207,0.0012472191289246482,0.0,0.00047140452079103207,0.00047140452079103207,0.0012472191289246432,0.0034840908267278104,0.009568466729604892,0.0020548046676563273,0.005887840577551903,0.0009428090415820641,0.0016329931618554536,0.0038586123009300786,0.005871304984602847,0.0,0.00047140452079103207,0.0009428090415820641,0.0004714045207910288,0.0004714045207910288,0.0009428090415820641,0.0046785562825393985,0.0,0.0,0.00047140452079103207,0.0,0.0,0.0009428090415820641
6.7875,0.040986447624658674,0.0009428090415820641,0.0032998316455372183,0.0020548046676563273,0.0024944382578492965,1.3877787807814457e-17,0.0012472191289246482,0.019467922333931784,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.0008164965809277211,0.00047140452079102557,0.0008164965809277268,0.003590109871423001,0.009273618495495685,0.0020548046676563273,0.006683312551921121,0.0009428090415820641,0.0024944382578492965,0.004784233364802446,0.0063508529610858825,0.0,0.0,0.0012472191289246456,0.0,0.00047140452079103207,0.0008164965809277268,0.004864839839775473,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207
6.870833333333334,0.0427927823613074,0.0009428090415820641,0.0032998316455372183,0.002449489742783175,0.0026246692913372686,1.3877787807814457e-17,0.0012472191289246482,0.0205993527406405,0.00047140452079103207,0.0008164965809277268,0.00047140452079102557,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0034480268109295317,0.009568466729604866,0.0020548046676563273,0.0063420991968134634,0.0009428090415820641,0.0024944382578492965,0.004546060565661956,0.0069442222186665535,0.0004714045207910288,0.0004714045207910288,0.0009428090415820609,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.005079916884709389,0.00047140452079103207,0.0,0.0,0.00047140452079103207,0.0,0.0009428090415820641
6.954722222222222,0.045609453211173476,0.0014142135623730898,0.0033993463423951866,0.002054804667656322,0.00249443825784929,0.00047140452079103207,0.0008164965809277268,0.021868292622475635,0.00047140452079102557,0.0009428090415820641,0.0,0.00047140452079103207,0.0,0.0012472191289246482,0.0034480268109295317,0.009285592184789396,0.0016329931618554536,0.00648074069840784,0.0014142135623730965,0.0018856180831641283,0.0043204937989385775,0.007571877794400365,0.0,0.0004714045207910288,0.0009428090415820609,0.0,0.00047140452079103207,0.0009428090415820641,0.005251983752196243,0.0,0.00047140452079103207,0.00047140452079103207,0.0,0.00047140452079103207,0.0009428090415820641
7.038333333333333,0.04664761515876241,0.0014142135623730961,0.0033993463423951883,0.0024944382578492917,0.00249443825784929,0.00047140452079103207,0.0012472191289246482,0.023300572239038822,0.00047140452079103207,0.0012472191289246422,0.00047140452079103207,0.00047140452079103207,0.0,0.0008164965809277268,0.003804237403504441,0.009741092797468289,0.0020548046676563273,0.006018490028422584,0.0012472191289246482,0.0016329931618554536,0.004496912521077351,0.007987837977547839,0.0,0.00047140452079103207,0.001247219128924645,0.00047140452079103207,0.00047140452079103207,0.0009428090415820641,0.005467073155618908,0.0,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0,0.0009428090415820641
7.121666666666667,0.04838876132142898,0.0018856180831641283,0.003299831645537225,0.0029439202887759515,0.0024944382578492965,0.00047140452079103207,0.0012472191289246422,0.024315061633115843,0.00047140452079103207,0.0012472191289246422,0.00047140452079103207,0.00047140452079103207,0.0,0.0012472191289246482,0.003804237403504441,0.008956685895029584,0.0016329931618554307,0.007133644853010906,0.0009428090415820641,0.0021602468994692888,0.004642796092394711,0.008399735445569434,0.00047140452079103207,0.00047140452079103207,0.0008164965809277239,0.00047140452079103207,0.00047140452079103207,0.0014142135623730965,0.005467073155618908,0.00047140452079103207,0.0,0.0,0.0,0.0,0.0009428090415820641
7.205555555555556,0.050914143418111235,0.0023570226039551605,0.003299831645537225,0.003299831645537225,0.0024944382578492965,0.0008164965809277268,0.0012472191289246482,0.025638512697372544,0.0,0.0008164965809277268,0.00047140452079103207,0.0008164965809277268,0.0,0.0012472191289246482,0.003804237403504441,0.008640987597877155,0.0021602468994692888,0.007874007874011818,0.0014142135623730965,0.0012472191289246482,0.004784233364802446,0.008636164272021076,0.0,0.00047140452079103207,0.001247219128924645,0.00047140452079103207,0.00047140452079103207,0.0014142135623730965,0.005871304984602845,0.0,0.00047140452079103207,0.00047140452079103207,0.0,0.00047140452079103207,0.0009428090415820576
7.288888888888889,0.052862767825968236,0.0028284271247461922,0.0032659863237109073,0.002867441755680878,0.00244948974278318,0.0008164965809277211,0.0016996731711975965,0.027278909232021885,0.00047140452079103207,0.0008164965809277268,0.00047140452079103207,0.0008164965809277268,0.0,0.0008164965809277268,0.003804237403504441,0.008640987597877155,0.0020548046676563273,0.0072571803523590874,0.0018856180831641283,0.00244948974278318,0.004966554808583758,0.00913631338244383,0.00047140452079103207,0.00047140452079103207,0.0009428090415820641,0.0,0.00047140452079103207,0.0014142135623730965,0.0063179638070082885,0.00047140452079103207,0.0,0.00047140452079103207,0.0,0.00047140452079103207,0.0009428090415820576
7.372777777777777,0.05594540990008822,0.0032998316455372183,0.0032659863237109016,0.002624669291337273,0.00244948974278318,0.0008164965809277268,0.0021602468994692888,0.029114715637743514,0.0,0.0012472191289246482,0.00047140452079103207,0.0008164965809277268,0.00047140452079103207,0.0012472191289246422,0.003804237403504441,0.007717224601860157,0.0016996731711975965,0.007408703590297629,0.0016996731711975965,0.0020548046676563273,0.004966554808583758,0.009511688715586851,0.0,0.00047140452079103207,0.0012472191289246482,0.0,0.00047140452079103207,0.0014142135623730965,0.006128258770283413,0.00047140452079103207,0.0,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268
7.4558333333333335,0.05747173218200405,0.0032998316455372183,0.002867441755680872,0.0024944382578492965,0.0024944382578492913,0.00047140452079103207,0.0021602468994692823,0.03054368456271553,0.00047140452079103207,0.0014142135623730963,0.00047140452079103207,0.0012472191289246482,0.0,0.0012472191289246432,0.003804237403504441,0.007717224601860157,0.0014142135623730965,0.006944222218666559,0.0018856180831641283,0.0020548046676563273,0.005436502143433343,0.01004572877727976,0.00047140452079103207,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.00047140452079103207,0.0009428090415820576,0.006517071598672384,0.0,0.0,0.0,0.00047140452079103207,0.0,0.0009428090415820641
7.539444444444444,0.058953135813307016,0.0030912061651652374,0.002867441755680873,0.0024944382578492904,0.002449489742783175,0.00047140452079103207,0.0020548046676563273,0.032510254792398455,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.0012472191289246482,0.003804237403504441,0.0094162979278837,0.0016329931618554536,0.007118052168020881,0.0014142135623730965,0.002624669291337273,0.006182412330330475,0.010510576683618376,0.0,0.0008164965809277268,0.0012472191289246482,0.0,0.00047140452079103207,0.0016996731711975902,0.006970174555442163,0.0,0.00047140452079103207,0.0,0.00047140452079103207,0.00047140452079103207,0.0012472191289246482
7.623055555555555,0.06079313740510153,0.003299831645537225,0.002867441755680878,0.001885618083164122,0.0024944382578492965,0.00047140452079102557,0.0021602468994692888,0.034149995932975186,0.00047140452079103207,0.0009428090415820641,0.00047140452079103207,0.0012472191289246422,0.00047140452079103207,0.0012472191289246482,0.003804237403504441,0.008640987597877155,0.0016996731711975965,0.008339997335464543,0.002624669291337273,0.0020548046676563273,0.005906681715556456,0.011096796334478203,0.0,0.00047140452079103207,0.0012472191289246482,0.0,0.00047140452079103207,0.0016996731711975902,0.007151145984308312,0.0,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0,0.0012472191289246482
7.706666666666667,0.06232642564220521,0.0037712361663282566,0.00244948974278318,0.0024944382578492965,0.0024944382578492965,0.00047140452079103207,0.0024944382578492965,0.03617396239777384,0.0008164965809277268,0.0014142135623730963,0.00047140452079103207,0.0012472191289246482,1.3877787807814457e-17,0.0012472191289246482,0.003804237403504441,0.008379870059984364,0.0016329931618554536,0.007118052168020881,0.0020548046676563273,0.0016329931618554307,0.005436502143433369,0.011349253524155478,0.0,0.00047140452079103207,0.0012472191289246482,0.0,0.0008164965809277268,0.0014142135623730965,0.007371114795831995,0.00047140452079103207,0.00047140452079103207,0.00047140452079102557,0.00047140452079102557,0.0,0.0012472191289246482
7.790277777777778,0.06329999122345033,0.004027681991198188,0.00244948974278318,0.0024944382578492965,0.0024944382578492965,0.00047140452079103207,0.0024944382578492965,0.03805879953732412,0.00047140452079103207,0.0014142135623730963,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.0016996731711975965,0.003804237403504441,0.008498365855987981,0.0020548046676563273,0.008055363982396388,0.0016329931618554536,0.0021602468994692888,0.005906681715556456,0.011953614051360738,0.0,0.0008164965809277268,0.0016996731711975965,0.00047140452079103207,0.00047140452079103207,0.0016996731711975965,0.0076757192931129715,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079102557,0.0012472191289246482
7.873888888888889,0.06417099552497739,0.003559026084010434,0.0024944382578492904,0.0023570226039551605,0.002449489742783175,0.0008164965809277268,0.002943920288775939,0.04000173607343673,0.00047140452079103207,0.0014142135623730898,1.3877787807814457e-17,0.0012472191289246482,1.3877787807814457e-17,0.0016329931618554478,0.003804237403504441,0.009177266598624143,0.0016329931618554536,0.00694422221866656,0.0016329931618554536,0.0020548046676563273,0.005715476066494087,0.012763881332363862,0.0,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.0008164965809277268,0.0014142135623730965,0.008062257748298551,0.00047140452079103207,0.0,0.00047140452079103207,0.00047140452079103207,0.0,0.0012472191289246482
7.9575,0.06570747462977271,0.004027681991198194,0.0024944382578492965,0.0021602468994692823,0.002867441755680878,0.0008164965809277268,0.0029439202887759515,0.0417708697007323,0.00047140452079103207,0.0016996731711975965,1.3877787807814457e-17,0.0018856180831641283,0.00047140452079103207,0.0016329931618554478,0.003815174380753198,0.008286535263104043,0.0020548046676563273,0.006649979114420007,0.002624669291337273,0.002624669291337273,0.006018490028422602,0.013384277675275901,0.00047140452079103207,0.00047140452079103207,0.0012472191289246482,0.0,0.00047140452079103207,0.0018856180831641283,0.00846069343099804,0.00047140452079102557,0.0,0.00047140452079103207,0.0009428090415820641,0.00047140452079103207,0.0012472191289246432
8.04111111111111,0.06689959308961121,0.0043204937989385775,0.0024944382578492965,0.002943920288775945,0.002867441755680878,0.0009428090415820511,0.002867441755680878,0.04377372372655642,0.0008164965809277268,0.0018856180831641283,0.0008164965809277268,0.0016996731711975965,1.3877787807814457e-17,0.0016329931618554536,0.003815174380753198,0.008831760866327854,0.0016329931618554536,0.007788880963698622,0.0020548046676563273,0.0024944382578492965,0.005436502143433369,0.014299378385867766,0.00047140452079103207,0.00047140452079103207,0.0016329931618554536,0.00047140452079103207,0.00047140452079103207,0.0023570226039551605,0.008914719413544223,0.00047140452079103207,0.0,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0014142135623730898
8.124722222222223,0.06774215821775978,0.0037416573867739447,0.002624669291337273,0.003399346342395193,0.0024944382578492965,0.0018856180831641283,0.0029439202887759515,0.046241215381951195,0.0009428090415820641,0.0018856180831641283,0.0008164965809277268,0.0016996731711975918,0.00047140452079103207,0.0016329931618554536,0.003815174380753198,0.007483314773547889,0.0024944382578492965,0.006649979114420007,0.0024944382578492717,0.003399346342395193,0.006182412330330475,0.015203252575974947,0.0,0.00047140452079103207,0.0016329931618554536,0.00047140452079102557,0.0008164965809277211,0.002624669291337273,0.009303523824635238,0.0008164965809277268,0.0,0.00047140452079103207,0.0009428090415820641,0.0,0.0012472191289246482
8.208055555555555,0.06835548421467162,0.004546060565661944,0.002828427124746193,0.003299831645537225,0.002867441755680878,0.0028284271247461927,0.0041096093353126546,0.04786323107447813,0.0009428090415820641,0.0023570226039551605,0.0012472191289246482,0.0014142135623730898,0.00047140452079103207,0.0016329931618554536,0.003815174380753198,0.008379870059984345,0.00244948974278318,0.00825967446224256,0.002624669291337273,0.0020548046676563273,0.006649979114420007,0.01588150566609546,0.0,0.0008164965809277268,0.0016329931618554478,0.00047140452079103207,0.00047140452079103207,0.0026246692913372664,0.01015573182438808,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0008164965809277268,0.00047140452079103207,0.0014142135623730963
8.291666666666666,0.06897503574160405,0.004082482904638622,0.0026246692913372647,0.002828427124746193,0.003741657386773935,0.0033993463423951926,0.00509901951359278,0.05012650662739891,0.0008164965809277268,0.0023570226039551605,0.0012472191289246422,0.0021602468994692888,0.0,0.0016329931618554478,0.003815174380753198,0.008219218670625288,0.00244948974278318,0.0069442222186665336,0.002624669291337273,0.0030912061651652374,0.00659966329107445,0.017257043650508494,0.00047140452079103207,0.0009428090415820641,0.0016329931618554478,0.00047140452079103207,0.00047140452079103207,0.0026246692913372664,0.01039898499320433,0.0008164965809277268,0.0,0.0009428090415820641,0.00047140452079103207,0.00047140452079103207,0.0016996731711975965
8.375277777777777,0.06955034148011065,0.004642796092394711,0.0028284271247461796,0.0029439202887759424,0.004109609335312642,0.004496912521077351,0.005185449728701353,0.052015222130962144,0.0008164965809277268,0.0026246692913372664,0.0016996731711975965,0.0021602468994692888,0.0,0.0020548046676563273,0.003815174380753198,0.008286535263104019,0.00244948974278318,0.007118052168020855,0.002624669291337273,0.0021602468994692888,0.006128258770283417,0.01840667149583421,0.00047140452079102557,0.0008164965809277211,0.0016329931618554478,0.00047140452079103207,0.0008164965809277268,0.003091206165165231,0.010904891868637058,0.0009428090415820641,0.0,0.0012472191289246482,0.0009428090415820641,0.00047140452079103207,0.0016996731711975965
8.459166666666667,0.06928864745877687,0.00509901951359279,0.0035590260840104404,0.0033993463423951805,0.0041096093353126546,0.004784233364802446,0.005249338582674546,0.0535653806109879,0.0008164965809277268,0.0021602468994692888,0.0016996731711975965,0.0018856180831641283,0.0008164965809277268,0.00244948974278318,0.003815174380753198,0.008219218670625285,0.0020548046676563273,0.006649979114419981,0.0024944382578492965,0.0018856180831641283,0.006342099196813488,0.019099883652932432,0.0,0.0012472191289246422,0.002054804667656321,0.0,0.00047140452079103207,0.0030912061651652374,0.011524129275375017,0.0008164965809277268,0.0,0.0012472191289246422,0.0009428090415820641,0.00047140452079103207,0.001885618083164122
8.5425,0.07047458170621991,0.005715476066494088,0.0037416573867739447,0.0037712361663282566,0.004082482904638634,0.007071067811865468,0.005557777333511027,0.056343194403189065,0.0009428090415820641,0.0028284271247461927,0.0016996731711975965,0.0014142135623730898,0.0008164965809277268,0.0020548046676563273,0.003815174380753198,0.008219218670625285,0.002867441755680878,0.006599663291074423,0.0030912061651652374,0.004189935029992182,0.00659966329107445,0.020854655755170513,0.0,0.0008164965809277268,0.0016329931618554536,0.00047140452079103207,0.00047140452079103207,0.003299831645537225,0.012369316876852983,0.0008164965809277268,0.00047140452079103207,0.0009428090415820641,0.00047140452079103207,0.00047140452079102557,0.0021602468994692888
8.626388888888888,0.07085607478073658,0.006182412330330475,0.0041096093353126546,0.004027681991198194,0.0041096093353126546,0.009672412085697933,0.006018490028422589,0.0581778881248423,0.0009428090415820641,0.0028284271247461927,0.002054804667656321,0.002943920288775945,0.0008164965809277268,0.0020548046676563273,0.003815174380753198,0.007788880963698598,0.0024944382578492965,0.00659966329107445,0.0024944382578492965,0.0037416573867739447,0.007257180352359087,0.02234390297150433,0.0,0.0012472191289246482,0.0020548046676563273,0.00047140452079103207,0.0009428090415820641,0.0037712361663282566,0.013076696830622021,0.0009428090415820641,0.00047140452079102557,0.00047140452079103207,0.0012472191289246482,0.0009428090415820641,0.0024944382578492965
8.71,0.0712049077584466,0.006649979114420007,0.004496912521077351,0.0043204937989385775,0.0036817870057290793,0.010143416036468634,0.0063420991968134765,0.0600101843208486,0.0008164965809277268,0.002828427124746186,0.0020548046676563273,0.002624669291337273,0.0009428090415820641,0.0024944382578492865,0.004179978734661483,0.0077888809636986215,0.002494438257849277,0.007318166133366723,0.00244948974278318,0.004189935029992182,0.007118052168020864,0.023711225658371655,0.0,0.0012472191289246482,0.0020548046676563273,0.00047140452079103207,0.00047140452079103207,0.0032998316455372183,0.013695092389449427,0.00047140452079102557,0.00047140452079103207,0.0012472191289246482,0.0008164965809277268,0.0012472191289246482,0.0029439202887759515
8.793333333333333,0.07101975468526736,0.00731816613336671,0.005312459150169736,0.004546060565661956,0.004082482904638622,0.010677078252031312,0.0058878405775518936,0.062036727472970045,0.0012472191289246482,0.003091206165165231,0.0020548046676563273,0.002624669291337273,0.0012472191289246385,0.00244948974278318,0.004179978734661483,0.008178562764256872,0.0024494897427831575,0.0068475461947247185,0.0024944382578492965,0.0030912061651652374,0.006944222218666542,0.025089285008190694,0.0,0.0012472191289246482,0.00244948974278318,0.00047140452079103207,0.00047140452079103207,0.003091206165165231,0.014772346537440228,0.0008164965809277268,0.00047140452079103207,0.0016329931618554536,0.0012472191289246482,0.0012472191289246482,0.002867441755680873
8.877222222222223,0.07072167670209437,0.007788880963698609,0.005312459150169735,0.004320493798938569,0.004496912521077351,0.010208928554075698,0.006236095644623242,0.06388444428984431,0.0009428090415820641,0.0035590260840104404,0.0024944382578492965,0.0030912061651652374,0.00047140452079103207,0.0020548046676563273,0.004229525846816505,0.007363574011458181,0.002867441755680878,0.00637704215656967,0.0029439202887759515,0.0037712361663282566,0.006798692684790361,0.026781523481684156,0.0,0.0016996731711975965,0.00244948974278318,0.0009428090415820576,0.00047140452079103207,0.0035590260840104404,0.015617831689023498,0.0009428090415820641,0.00047140452079103207,0.0009428090415820641,0.0008164965809277268,0.0016329931618554536,0.0032998316455372188
8.960277777777778,0.07091700939987686,0.008259674462242584,0.005734883511361744,0.004242640687119276,0.0041096093353126546,0.010402991022884821,0.006164414002968982,0.06559577391536406,0.0016329931618554536,0.0035590260840104404,0.0024944382578492965,0.0032998316455372114,0.0012472191289246482,0.0020548046676563273,0.004229525846816505,0.007760297817881884,0.003299831645537225,0.006128258770283417,0.00244948974278318,0.002867441755680878,0.006649979114419982,0.028335294049804546,0.00047140452079103207,0.0020548046676563273,0.0020548046676563273,0.0008164965809277268,0.00047140452079103207,0.0035590260840104404,0.016398678808570728,0.0012472191289246482,0.00047140452079103207,0.0008164965809277268,0.0009428090415820641,0.0016329931618554536,0.0036817870057290905
9.043888888888889,0.0708958547605022,0.007586537784494035,0.005312459150169747,0.004027681991198194,0.004496912521077351,0.009463379711052254,0.0065489609014628275,0.06730527468185536,0.00216024689946928,0.0030912061651652374,0.0024944382578492843,0.003559026084010427,0.0020548046676563273,0.002867441755680878,0.004229525846816505,0.006944222218666559,0.002867441755680878,0.0068475461947247185,0.0024944382578492965,0.002624669291337273,0.006377042156569644,0.03007444467022163,0.0,0.002054804667656321,0.002054804667656322,0.0012472191289246482,0.0008164965809277268,0.00377123616632825,0.01756337730114064,0.0008164965809277268,0.00047140452079103207,0.00169967317119759,0.0012472191289246422,0.0016329931618554478,0.00368178700572909
9.1275,0.06985560504036563,0.007318166133366723,0.006128258770283417,0.004966554808583784,0.004496912521077351,0.010873004286866723,0.007039570693980953,0.06929265633688915,0.0018856180831641283,0.003091206165165229,0.0024944382578492865,0.003299831645537225,0.00244948974278318,0.002867441755680878,0.004229525846816505,0.006976149845485456,0.00368178700572909,0.00659966329107445,0.0029439202887759515,0.0029439202887759515,0.00648074069840784,0.03222662805128013,0.00047140452079103207,0.0016329931618554478,0.00169967317119759,0.0008164965809277268,0.00047140452079103207,0.004242640687119282,0.018640606809388536,0.0012472191289246482,0.00047140452079103207,0.0016996731711975965,0.0012472191289246482,0.0012472191289246482,0.003741657386773945
9.21111111111111,0.06956531702891414,0.006649979114419999,0.006128258770283417,0.005185449728701353,0.005734883511361744,0.009672412085697947,0.00736357401145817,0.07096419284869424,0.0021602468994692888,0.0035590260840104274,0.0029439202887759515,0.003299831645537225,0.0029439202887759515,0.002867441755680878,0.004229525846816505,0.006944222218666559,0.002867441755680878,0.007318166133366723,0.002867441755680878,0.002828427124746193,0.006182412330330475,0.0338673884437522,0.00047140452079103207,0.0016329931618554536,0.0020548046676563273,0.0012472191289246482,0.00047140452079103207,0.004242640687119289,0.019703355608175533,0.0012472191289246422,0.00047140452079103207,0.0021602468994692888,0.0012472191289246482,0.0014142135623730965,0.004496912521077339
9.295,0.06908368516195089,0.007118052168020868,0.006548960901462828,0.00571547606649408,0.005734883511361746,0.009672412085697947,0.007408703590297629,0.0723841987053958,0.0020548046676563273,0.0035590260840104404,0.003399346342395193,0.0037712361663282566,0.003681787005729078,0.002867441755680878,0.004229525846816505,0.006944222218666559,0.0032659863237109073,0.00659966329107445,0.002867441755680878,0.0030912061651652374,0.006480740698407866,0.03567756842735907,1.3877787807814457e-17,0.0020548046676563273,0.0020548046676563273,0.0008164965809277268,0.0009428090415820576,0.004242640687119289,0.020789954839350235,0.0009428090415820641,0.00047140452079103207,0.0020548046676563273,0.0016329931618554536,0.0014142135623730965,0.004642796092394711
