Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
11.049444444444445,12.061186600920418,19.154343864744856,1.4142135623730951,20.07209228976613,20.805982045769646,25.590796956892312,18.55322673343433,2.211083193570267,47.79353745248642,64.62369706401996,46.42796092394706,49.701330185642135,49.64093293061909,51.93799722318484,1.3437096247164249,2.6246692913372702,6.236095644623236,8.339997335464536,0.9428090415820634,10.624918300339484,4.4969125210773475,7.06320670013903,14.98888477061141,5.90668171555645,10.03327796219494,18.732028424302822,4.921607686744467,4.109609335312651,4.844813951249544,21.740898478827106,3.299831645537222,25.197001585285676,35.78019315518325,38.16047984790315,29.53340857778225
11.133055555555556,12.179217270963408,16.659998666133067,3.299831645537222,19.669491322575904,20.51016008388688,18.553226733434325,16.418147141366333,1.2133516482134197,52.17917847826532,60.64285246882402,43.94188080736746,51.84592558726288,52.16853031814827,55.222781128403476,1.8257418583505538,5.436502143433364,6.944222218666553,8.831760866327848,5.557777333511022,6.018490028422596,2.0548046676563256,6.465721580423607,15.57776192739723,4.320493798938574,6.164414002968976,17.613126418163876,6.236095644623236,7.3181661333667165,4.6067583203617515,22.55363976538303,5.715476066494082,29.32954520994525,36.62725154247252,39.04698025029166,25.78113005022601
11.216666666666667,12.133516482134198,14.522013940527977,3.559026084010437,18.208667044996883,25.30261295246446,22.095751225568733,17.594190960528863,2.0,54.06374837993467,61.26626768096418,47.08148963941844,54.16230751690289,50.01555313655499,51.188106257432715,2.1343747458109497,2.8674417556808756,3.299831645537222,6.377042156569663,6.531972647421808,3.299831645537222,0.9428090415820634,7.340905181848415,16.679994670929073,7.118052168020874,10.873004286866726,14.974051630144134,5.436502143433364,8.259674462242577,3.197221015541813,21.31248981752771,3.7712361663282534,29.044027881055953,34.4222150491349,36.478304054145205,28.083209693100727
11.300555555555556,12.710450643291745,13.474255287605159,2.0548046676563256,14.89966442575134,21.213203435596427,25.037749277618563,11.51810169544733,3.636237371545238,50.940051912899435,61.5918465022405,47.55581516024676,55.02928513275656,53.42492135906446,50.642538114382326,1.6072751268321592,3.265986323710904,4.027681991198191,7.039570693980959,0.4714045207910317,8.055363982396381,8.259674462242577,6.018490028422596,19.154343864744856,6.236095644623236,8.806563209081936,17.745108872274887,5.185449728701348,7.039570693980958,2.134374745810949,16.391054470858997,6.847546194724712,28.56960311628816,38.689648342791756,40.62839729384691,21.9139732185248
11.384166666666667,11.08552609887726,13.888444437333106,4.189935029992179,14.854853303438128,20.54263858417414,21.699974398346395,14.974051630144134,2.1921577396609844,52.04058245467879,64.01215162416864,47.91891299082464,53.099487337973,51.07510809255979,52.78257288158659,2.160246899469287,3.559026084010437,4.4969125210773475,4.898979485566356,2.0548046676563256,8.602325267042627,0.9428090415820634,5.597618541248888,13.912424503139471,7.586537784494028,11.897712198383164,13.424687043734844,7.845734863959881,7.874007874011811,3.415650255319866,17.172329163188344,2.8674417556808756,25.152865973217974,39.617616732402716,36.261396675926434,22.22611077089287
11.4675,10.198039027185569,14.290634073484012,4.189935029992179,17.326921891156037,24.8327740429189,21.29684379328438,13.638181696985855,2.211083193570267,55.93448548674303,58.61929905945841,47.37322262863508,49.86871653540814,52.33227175144097,52.689868307125444,2.70801280154532,2.160246899469287,5.436502143433364,3.39934634239519,9.977753031397176,6.649979114420002,2.494438257849294,7.581043610362773,16.08311744241976,2.8284271247461903,10.274023338281626,12.036980056845191,1.4142135623730951,7.2571803523590805,3.0776975521032313,20.038851153585515,4.109609335312651,29.48822740612863,37.18721405118819,32.49957264676294,20.885933597094056
11.551111111111112,11.396880664852505,13.59738536958076,5.2493385826745405,17.326921891156037,20.75786330258702,15.839472494022296,13.27487183449325,1.9720265943665387,51.181593913784624,58.77830287520123,48.32068800098865,55.174470747096635,51.188106257432715,50.88767587103537,2.357022603955159,0.0,3.8586123009300755,5.887840577551898,4.96655480858378,1.699673171197595,3.299831645537222,8.12403840463596,16.97710877099579,3.8586123009300755,6.944222218666553,13.589211407093005,2.6246692913372702,8.259674462242577,3.6514837167011076,14.30617582258329,7.039570693980958,25.223445883190152,33.793490497431605,34.101156708957674,22.69116323349001
11.634722222222223,11.714188927203718,12.355835328567093,2.0548046676563256,15.627610892974722,19.096247449870006,17.745108872274887,8.73053390247253,2.9814239699997196,53.85783756025363,60.34530268012213,48.0485865210067,51.84592558726288,54.901932773102104,51.409035090039275,2.217355782608345,6.683312551921141,1.247219128924647,7.586537784494029,4.642796092394707,5.734883511361751,1.247219128924647,7.866949147470632,14.83988619303471,2.449489742783178,9.877021593352701,9.273618495495704,3.265986323710904,7.3181661333667165,4.112987559751022,17.30767331432956,5.436502143433363,26.83695627716046,33.53605025441527,33.34666400106613,27.25598812901284
11.718055555555555,11.081766806586193,12.832251036613439,3.8586123009300755,12.727922061357855,15.326085243430198,16.679994670929073,9.463379711052259,2.357022603955158,54.135632135098106,55.799243324220406,51.74510175422941,56.81157941437252,51.79661078573471,49.17994171068797,2.034425935955617,4.242640687119285,5.90668171555645,8.379870059984356,3.091206165165235,5.2493385826745405,3.299831645537222,5.477225575051661,9.463379711052259,3.299831645537222,7.039570693980958,9.41629792788369,3.8586123009300755,7.2571803523590805,3.0413812651491097,15.513435037626794,10.338708279513881,21.9139732185248,29.95923155816176,33.02860712910687,19.61292091114087
11.801666666666666,11.644025649805712,10.208928554075703,2.160246899469287,15.57776192739723,17.326921891156037,15.58489297008128,9.104333522498441,2.034425935955617,54.32208472517314,57.38950736463553,44.9023632142254,55.089825638577665,55.25094267672423,42.52842186898859,2.449489742783178,7.2571803523590805,5.185449728701348,5.715476066494082,4.189935029992179,5.2493385826745405,6.944222218666553,5.527707983925667,15.084944665313014,3.559026084010437,8.993825042154693,12.81492185782739,4.189935029992179,4.4969125210773475,3.605551275463989,11.025223605694151,7.318166133366716,23.53720459187964,32.99831645537222,36.01234356285202,15.923427883328248
