Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
0.016944444444444446,0.050333333333333334,0.050333333333333334,0.06666666666666667,0.051333333333333335,0.053,0.05433333333333334,0.052333333333333336,0.049833333333333334,0.04966666666666667,0.04933333333333334,0.05000000000000001,0.04966666666666667,0.052,0.05499999999999999,0.04933333333333333,0.04966666666666667,0.05033333333333334,0.04966666666666667,0.04933333333333334,0.04966666666666667,0.04966666666666667,0.050166666666666665,0.04933333333333334,0.05033333333333334,0.050333333333333334,0.051333333333333335,0.051,0.05133333333333334,0.050666666666666665,0.057,0.06233333333333333,0.05833333333333333,0.059,0.057666666666666665,0.052
0.10027777777777777,0.050499999999999996,0.049999999999999996,0.11533333333333333,0.050666666666666665,0.056999999999999995,0.054,0.052333333333333336,0.049833333333333334,0.04966666666666667,0.04933333333333334,0.05000000000000001,0.04966666666666667,0.052,0.05499999999999999,0.049499999999999995,0.04966666666666667,0.05066666666666667,0.04966666666666667,0.04933333333333334,0.05000000000000001,0.05033333333333334,0.050333333333333334,0.05000000000000001,0.05000000000000001,0.050333333333333334,0.051333333333333335,0.051,0.05033333333333334,0.050666666666666665,0.05666666666666667,0.063,0.057999999999999996,0.058666666666666666,0.057666666666666665,0.052333333333333336
0.1836111111111111,0.050333333333333334,0.049999999999999996,0.2346666666666667,0.051,0.05466666666666667,0.05433333333333334,0.053,0.049833333333333334,0.04966666666666667,0.04966666666666667,0.05000000000000001,0.04966666666666667,0.052,0.05499999999999999,0.049666666666666665,0.04966666666666667,0.05066666666666667,0.04966666666666667,0.04933333333333334,0.05000000000000001,0.050666666666666665,0.050333333333333334,0.05000000000000001,0.05033333333333334,0.05000000000000001,0.052333333333333336,0.051,0.05066666666666667,0.050666666666666665,0.056999999999999995,0.06133333333333333,0.057999999999999996,0.058666666666666666,0.057999999999999996,0.052333333333333336
0.26722222222222225,0.050666666666666665,0.049999999999999996,0.053,0.052,0.052666666666666674,0.05533333333333334,0.05366666666666667,0.050166666666666665,0.04966666666666667,0.04966666666666667,0.05000000000000001,0.05000000000000001,0.051666666666666666,0.05499999999999999,0.050333333333333334,0.04966666666666667,0.05100000000000001,0.04966666666666667,0.04933333333333334,0.04966666666666667,0.05033333333333334,0.051,0.05000000000000001,0.050666666666666665,0.05000000000000001,0.051,0.051333333333333335,0.05066666666666667,0.051,0.056666666666666664,0.063,0.058666666666666666,0.058666666666666666,0.057999999999999996,0.05266666666666667
0.35083333333333333,0.050666666666666665,0.050333333333333334,0.05266666666666667,0.052,0.053,0.05633333333333334,0.05333333333333334,0.050166666666666665,0.04966666666666667,0.04966666666666667,0.05000000000000001,0.05033333333333334,0.051666666666666666,0.05499999999999999,0.050166666666666665,0.04966666666666667,0.05066666666666667,0.04966666666666667,0.05000000000000001,0.05000000000000001,0.05066666666666667,0.051166666666666666,0.05000000000000001,0.05033333333333334,0.051,0.052,0.052333333333333336,0.05100000000000001,0.051166666666666666,0.056999999999999995,0.06233333333333333,0.058666666666666666,0.05933333333333333,0.057999999999999996,0.053
0.43472222222222223,0.050666666666666665,0.051,0.05333333333333334,0.05266666666666667,0.05333333333333332,0.056,0.054,0.050333333333333334,0.05000000000000001,0.04966666666666667,0.05000000000000001,0.050666666666666665,0.051666666666666666,0.055333333333333325,0.049999999999999996,0.05000000000000001,0.05066666666666667,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05100000000000001,0.051333333333333335,0.05000000000000001,0.05033333333333334,0.051666666666666666,0.051333333333333335,0.052,0.05100000000000001,0.0515,0.056666666666666664,0.06333333333333334,0.05833333333333333,0.059666666666666666,0.05833333333333333,0.05333333333333334
0.5180555555555556,0.050666666666666665,0.051333333333333335,0.05566666666666667,0.052,0.05399999999999999,0.05566666666666667,0.05366666666666667,0.050499999999999996,0.05000000000000001,0.05000000000000001,0.05033333333333334,0.050666666666666665,0.051666666666666666,0.055333333333333325,0.049833333333333334,0.05033333333333334,0.05100000000000001,0.05000000000000001,0.05033333333333334,0.050666666666666665,0.05033333333333334,0.051333333333333335,0.050333333333333334,0.052,0.050666666666666665,0.052,0.052333333333333336,0.05100000000000001,0.0515,0.056666666666666664,0.06433333333333334,0.059,0.05933333333333333,0.05833333333333333,0.053
0.6016666666666667,0.050666666666666665,0.051666666666666666,0.053,0.05533333333333334,0.05466666666666666,0.056,0.054,0.050666666666666665,0.05000000000000001,0.05000000000000001,0.05033333333333334,0.050666666666666665,0.051666666666666666,0.055333333333333325,0.050333333333333334,0.051,0.05100000000000001,0.05000000000000001,0.05033333333333334,0.05000000000000001,0.05000000000000001,0.051666666666666666,0.050666666666666665,0.051666666666666666,0.051,0.055999999999999994,0.05266666666666667,0.05166666666666667,0.0515,0.057333333333333326,0.06366666666666666,0.058666666666666666,0.059666666666666666,0.05833333333333333,0.05333333333333334
0.6852777777777778,0.050666666666666665,0.051666666666666666,0.05333333333333334,0.053,0.05399999999999999,0.05633333333333334,0.05433333333333334,0.050833333333333335,0.05000000000000001,0.05033333333333334,0.05033333333333334,0.050666666666666665,0.051666666666666666,0.056333333333333326,0.050333333333333334,0.050666666666666665,0.05100000000000001,0.05000000000000001,0.05033333333333334,0.05033333333333334,0.05000000000000001,0.051333333333333335,0.051,0.050666666666666665,0.051333333333333335,0.05266666666666667,0.052333333333333336,0.052333333333333336,0.0515,0.057999999999999996,0.062,0.059,0.06,0.058666666666666666,0.053
0.7686111111111111,0.051,0.052,0.05466666666666666,0.05266666666666667,0.054333333333333324,0.05666666666666667,0.05466666666666667,0.050833333333333335,0.05000000000000001,0.05000000000000001,0.05033333333333334,0.050666666666666665,0.052333333333333336,0.055999999999999994,0.050499999999999996,0.05033333333333334,0.05100000000000001,0.05033333333333334,0.05033333333333334,0.05000000000000001,0.05066666666666667,0.051166666666666666,0.050666666666666665,0.050666666666666665,0.051666666666666666,0.05366666666666667,0.052333333333333336,0.05266666666666667,0.051833333333333335,0.057666666666666665,0.06433333333333334,0.05933333333333333,0.06033333333333333,0.058666666666666666,0.05366666666666667
0.8525,0.050833333333333335,0.052,0.055333333333333325,0.05366666666666667,0.05466666666666666,0.057,0.054,0.051,0.050333333333333334,0.05000000000000001,0.05033333333333334,0.050666666666666665,0.052333333333333336,0.055999999999999994,0.050166666666666665,0.05033333333333334,0.051333333333333335,0.05033333333333334,0.05033333333333334,0.05066666666666667,0.05066666666666667,0.0515,0.051,0.052333333333333336,0.052,0.055333333333333325,0.053,0.05333333333333334,0.051833333333333335,0.057333333333333326,0.06266666666666666,0.059666666666666666,0.06033333333333333,0.059,0.05366666666666667
0.9358333333333333,0.050833333333333335,0.052333333333333336,0.05499999999999999,0.05333333333333334,0.056333333333333326,0.057,0.055,0.050833333333333335,0.050666666666666665,0.050333333333333334,0.050666666666666665,0.050666666666666665,0.052333333333333336,0.055999999999999994,0.050666666666666665,0.051333333333333335,0.051666666666666666,0.05033333333333334,0.05033333333333334,0.051,0.05066666666666667,0.0515,0.051666666666666666,0.051,0.052333333333333336,0.05266666666666667,0.05333333333333334,0.05266666666666667,0.05216666666666667,0.057999999999999996,0.06333333333333334,0.05933333333333333,0.06033333333333333,0.059,0.05433333333333334
1.0194444444444444,0.051166666666666666,0.05266666666666667,0.05466666666666666,0.05366666666666667,0.05466666666666666,0.057,0.05466666666666667,0.050833333333333335,0.050666666666666665,0.050333333333333334,0.050666666666666665,0.050666666666666665,0.05266666666666667,0.055999999999999994,0.050499999999999996,0.052,0.051333333333333335,0.05033333333333334,0.05033333333333334,0.051,0.050666666666666665,0.051166666666666666,0.051666666666666666,0.051666666666666666,0.052,0.05333333333333334,0.054,0.052333333333333336,0.05216666666666667,0.057999999999999996,0.06533333333333334,0.05933333333333333,0.061,0.05933333333333333,0.05433333333333334
1.1030555555555555,0.051166666666666666,0.052333333333333336,0.05466666666666667,0.05266666666666667,0.059666666666666666,0.057,0.055,0.051,0.050666666666666665,0.050666666666666665,0.050666666666666665,0.050666666666666665,0.05266666666666667,0.056333333333333326,0.050166666666666665,0.052333333333333336,0.051666666666666666,0.05033333333333334,0.05033333333333334,0.051,0.051,0.0515,0.051666666666666666,0.052,0.05266666666666667,0.05366666666666667,0.054,0.05266666666666667,0.052,0.05833333333333333,0.066,0.06,0.06066666666666667,0.05933333333333333,0.054
1.1866666666666668,0.051333333333333335,0.052333333333333336,0.05499999999999999,0.054,0.05466666666666666,0.057333333333333326,0.05533333333333334,0.051,0.050666666666666665,0.050666666666666665,0.051,0.051,0.05266666666666667,0.056333333333333326,0.049999999999999996,0.051,0.052,0.050666666666666665,0.05066666666666667,0.051,0.051333333333333335,0.052,0.052,0.05266666666666667,0.05333333333333334,0.055999999999999994,0.05433333333333334,0.05333333333333334,0.052333333333333336,0.058666666666666666,0.064,0.06033333333333333,0.061,0.059666666666666666,0.055
1.2702777777777778,0.051333333333333335,0.053,0.05566666666666666,0.05533333333333334,0.06033333333333333,0.05833333333333333,0.05566666666666667,0.051,0.050666666666666665,0.051,0.051,0.051666666666666666,0.05266666666666667,0.056666666666666664,0.050166666666666665,0.051333333333333335,0.051666666666666666,0.050666666666666665,0.051333333333333335,0.051,0.051666666666666666,0.051833333333333335,0.052333333333333336,0.051666666666666666,0.05266666666666667,0.055,0.054,0.053,0.052333333333333336,0.059,0.06466666666666666,0.06033333333333333,0.061,0.06,0.055
1.353888888888889,0.0515,0.053,0.057666666666666665,0.05433333333333334,0.055999999999999994,0.059,0.05533333333333334,0.051,0.050666666666666665,0.051,0.051,0.051666666666666666,0.05333333333333334,0.056999999999999995,0.050666666666666665,0.053,0.051666666666666666,0.051,0.051333333333333335,0.051,0.051666666666666666,0.051833333333333335,0.052333333333333336,0.05266666666666667,0.052333333333333336,0.05466666666666667,0.054,0.05333333333333334,0.052333333333333336,0.059,0.065,0.06066666666666667,0.06233333333333333,0.06033333333333333,0.055333333333333325
1.4372222222222222,0.051333333333333335,0.05333333333333334,0.056999999999999995,0.05566666666666667,0.056666666666666664,0.05833333333333333,0.056,0.051,0.051,0.051,0.051,0.051666666666666666,0.053,0.056999999999999995,0.051,0.051333333333333335,0.052,0.051,0.051333333333333335,0.051,0.051333333333333335,0.052,0.05266666666666667,0.053,0.05366666666666667,0.054,0.05466666666666667,0.05366666666666667,0.0525,0.05933333333333333,0.065,0.061,0.062,0.06033333333333333,0.055333333333333325
1.5208333333333333,0.051666666666666666,0.054,0.05566666666666666,0.05566666666666667,0.056333333333333326,0.05833333333333333,0.056,0.051,0.051,0.051,0.051333333333333335,0.051666666666666666,0.05333333333333334,0.056999999999999995,0.050499999999999996,0.05366666666666667,0.052,0.051,0.051333333333333335,0.051333333333333335,0.052,0.05216666666666667,0.05266666666666667,0.053,0.05333333333333334,0.05566666666666667,0.055,0.054,0.052833333333333336,0.059666666666666666,0.06566666666666666,0.061,0.06266666666666666,0.061,0.055999999999999994
1.6044444444444443,0.051666666666666666,0.05366666666666667,0.056333333333333326,0.05466666666666667,0.057666666666666665,0.058666666666666666,0.05633333333333334,0.051,0.051,0.051,0.051333333333333335,0.051666666666666666,0.05333333333333334,0.057666666666666665,0.050499999999999996,0.051333333333333335,0.052333333333333336,0.051,0.051333333333333335,0.051333333333333335,0.051666666666666666,0.0525,0.053,0.053,0.05333333333333334,0.05566666666666667,0.055,0.05433333333333334,0.052833333333333336,0.059666666666666666,0.065,0.06166666666666667,0.062,0.061,0.055999999999999994
1.6880555555555556,0.051833333333333335,0.05366666666666667,0.05466666666666667,0.05633333333333334,0.055999999999999994,0.059,0.057666666666666665,0.051,0.051666666666666666,0.051333333333333335,0.051333333333333335,0.051666666666666666,0.05333333333333334,0.057333333333333326,0.050166666666666665,0.051333333333333335,0.05266666666666667,0.051,0.051333333333333335,0.051333333333333335,0.052,0.0525,0.05266666666666667,0.054,0.05433333333333334,0.05566666666666667,0.05633333333333334,0.05466666666666667,0.05266666666666667,0.06,0.066,0.062,0.06233333333333333,0.061,0.056666666666666664
1.7716666666666667,0.051833333333333335,0.054,0.059,0.056333333333333326,0.056666666666666664,0.05933333333333333,0.057,0.051166666666666666,0.051666666666666666,0.051333333333333335,0.051666666666666666,0.051666666666666666,0.05366666666666667,0.057999999999999996,0.050333333333333334,0.05366666666666667,0.05266666666666667,0.051333333333333335,0.051333333333333335,0.051333333333333335,0.052333333333333336,0.05266666666666667,0.05333333333333334,0.054,0.054,0.056,0.056,0.055,0.0525,0.06066666666666667,0.06633333333333334,0.06233333333333333,0.06333333333333334,0.06166666666666667,0.057333333333333326
1.8552777777777778,0.052,0.05466666666666667,0.056,0.05566666666666667,0.061,0.05933333333333333,0.057333333333333326,0.051333333333333335,0.051666666666666666,0.051333333333333335,0.052,0.052333333333333336,0.054,0.057666666666666665,0.051166666666666666,0.051666666666666666,0.053,0.051333333333333335,0.052,0.051666666666666666,0.052333333333333336,0.052333333333333336,0.054,0.05433333333333334,0.05466666666666667,0.057,0.05666666666666667,0.055,0.0535,0.06066666666666667,0.06733333333333334,0.06233333333333333,0.064,0.06133333333333333,0.057333333333333326
1.9388888888888889,0.05216666666666667,0.05433333333333334,0.056999999999999995,0.05633333333333334,0.06066666666666667,0.06033333333333333,0.057999999999999996,0.051333333333333335,0.051666666666666666,0.051666666666666666,0.052,0.052333333333333336,0.054,0.057999999999999996,0.051,0.051666666666666666,0.05333333333333334,0.051666666666666666,0.052333333333333336,0.052,0.05266666666666667,0.0525,0.05433333333333334,0.05433333333333334,0.05433333333333334,0.057,0.057,0.05566666666666667,0.05366666666666667,0.06166666666666667,0.06733333333333334,0.06233333333333333,0.06366666666666666,0.06233333333333333,0.057999999999999996
2.0225,0.0525,0.05466666666666667,0.06,0.056,0.05833333333333333,0.06,0.057999999999999996,0.051333333333333335,0.051666666666666666,0.051666666666666666,0.052,0.05266666666666667,0.05433333333333334,0.057999999999999996,0.051,0.052,0.05333333333333334,0.052,0.052333333333333336,0.051666666666666666,0.05266666666666667,0.05266666666666667,0.05433333333333334,0.055,0.055,0.05833333333333333,0.05733333333333334,0.056,0.053,0.06166666666666667,0.068,0.063,0.06366666666666666,0.06233333333333333,0.057999999999999996
2.1058333333333334,0.0525,0.05533333333333334,0.057666666666666665,0.056333333333333326,0.06066666666666667,0.06033333333333333,0.057999999999999996,0.0515,0.052,0.051666666666666666,0.052,0.05266666666666667,0.05466666666666667,0.058666666666666666,0.050833333333333335,0.054,0.05333333333333334,0.052,0.052333333333333336,0.052,0.053,0.053,0.05466666666666667,0.055,0.05533333333333334,0.05833333333333333,0.058,0.05633333333333334,0.0535,0.06233333333333333,0.06866666666666667,0.06333333333333334,0.06433333333333334,0.063,0.059
2.1894444444444443,0.0525,0.055,0.059,0.05833333333333333,0.062,0.06066666666666667,0.05833333333333333,0.051666666666666666,0.052,0.051666666666666666,0.052,0.05266666666666667,0.05433333333333334,0.058666666666666666,0.050833333333333335,0.05433333333333334,0.05333333333333334,0.052,0.052333333333333336,0.052333333333333336,0.05266666666666667,0.05316666666666667,0.05533333333333334,0.055,0.05533333333333334,0.059,0.058666666666666666,0.057333333333333326,0.05366666666666667,0.06333333333333334,0.068,0.06333333333333334,0.06466666666666666,0.063,0.058666666666666666
2.2733333333333334,0.05266666666666667,0.056999999999999995,0.059666666666666666,0.05666666666666667,0.059,0.06133333333333333,0.059,0.051833333333333335,0.052333333333333336,0.052,0.05266666666666667,0.05266666666666667,0.05466666666666667,0.058666666666666666,0.051166666666666666,0.05466666666666666,0.05366666666666667,0.052333333333333336,0.052333333333333336,0.052,0.05366666666666667,0.0525,0.05533333333333334,0.05566666666666667,0.05566666666666667,0.059,0.059,0.056999999999999995,0.0535,0.06366666666666666,0.06866666666666667,0.06433333333333334,0.06566666666666666,0.06366666666666666,0.059666666666666666
2.3566666666666665,0.05266666666666667,0.056,0.059,0.057999999999999996,0.05833333333333333,0.062,0.059666666666666666,0.052,0.05266666666666667,0.052,0.053,0.05266666666666667,0.05533333333333334,0.059,0.0515,0.054,0.05333333333333334,0.052333333333333336,0.05266666666666667,0.05266666666666667,0.05333333333333334,0.0535,0.05566666666666667,0.056,0.05633333333333334,0.059,0.059,0.057666666666666665,0.05433333333333334,0.06333333333333334,0.07,0.06433333333333334,0.06533333333333334,0.06366666666666666,0.06
2.4405555555555556,0.053,0.056333333333333326,0.06,0.058666666666666666,0.06,0.062,0.06,0.051833333333333335,0.05266666666666667,0.052333333333333336,0.053,0.053,0.05533333333333334,0.059666666666666666,0.051333333333333335,0.05266666666666667,0.054,0.052333333333333336,0.05266666666666667,0.05266666666666667,0.05366666666666667,0.05333333333333334,0.05633333333333334,0.05666666666666667,0.05666666666666667,0.05933333333333333,0.059,0.05833333333333333,0.054,0.064,0.06966666666666667,0.065,0.066,0.06433333333333334,0.06033333333333333
2.523888888888889,0.05333333333333334,0.056666666666666664,0.06166666666666667,0.058666666666666666,0.06233333333333333,0.06233333333333333,0.06,0.051833333333333335,0.05266666666666667,0.05266666666666667,0.053,0.053,0.05533333333333334,0.06033333333333333,0.050833333333333335,0.053,0.054,0.053,0.053,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.057,0.057,0.05733333333333334,0.06066666666666667,0.059666666666666666,0.059,0.05483333333333334,0.06433333333333334,0.07033333333333334,0.06533333333333334,0.067,0.06466666666666666,0.061
2.6077777777777778,0.05333333333333334,0.057333333333333326,0.059666666666666666,0.05833333333333333,0.06366666666666666,0.06266666666666666,0.06066666666666667,0.052,0.05333333333333334,0.05266666666666667,0.05333333333333334,0.05366666666666667,0.05566666666666667,0.059666666666666666,0.050833333333333335,0.054,0.054,0.053,0.05333333333333334,0.05266666666666667,0.055,0.05316666666666667,0.057,0.05733333333333334,0.057333333333333326,0.06066666666666667,0.06033333333333333,0.058666666666666666,0.05416666666666667,0.06466666666666666,0.06933333333333334,0.066,0.06666666666666667,0.06466666666666666,0.06133333333333333
2.6911111111111112,0.0535,0.057666666666666665,0.06066666666666667,0.059666666666666666,0.062,0.063,0.06133333333333333,0.052,0.05366666666666667,0.05266666666666667,0.05366666666666667,0.05366666666666667,0.056,0.06033333333333333,0.0515,0.05333333333333334,0.054,0.053,0.05366666666666667,0.05366666666666667,0.05433333333333334,0.05333333333333334,0.05733333333333334,0.057666666666666665,0.057666666666666665,0.06066666666666667,0.06033333333333333,0.05933333333333333,0.05416666666666667,0.06566666666666666,0.06933333333333334,0.066,0.06733333333333334,0.06533333333333334,0.062
2.775,0.0535,0.057999999999999996,0.062,0.06,0.06166666666666667,0.06366666666666666,0.062,0.052,0.05366666666666667,0.053,0.05333333333333334,0.05366666666666667,0.056,0.06066666666666667,0.051666666666666666,0.05333333333333334,0.05466666666666667,0.053,0.05333333333333334,0.05333333333333334,0.055,0.05366666666666667,0.05766666666666667,0.05833333333333333,0.05833333333333333,0.06166666666666667,0.06066666666666667,0.06033333333333333,0.05533333333333334,0.06533333333333334,0.06966666666666667,0.06633333333333334,0.06766666666666667,0.06566666666666666,0.06233333333333333
2.8583333333333334,0.05366666666666667,0.05833333333333333,0.06166666666666667,0.063,0.06233333333333333,0.06433333333333334,0.063,0.052,0.05366666666666667,0.05266666666666667,0.054,0.05366666666666667,0.056333333333333326,0.06066666666666667,0.051166666666666666,0.05533333333333334,0.05433333333333334,0.05333333333333334,0.05366666666666667,0.05333333333333334,0.05466666666666667,0.05366666666666667,0.05833333333333333,0.05833333333333333,0.057999999999999996,0.062,0.06166666666666667,0.06033333333333333,0.0545,0.06533333333333334,0.07066666666666667,0.067,0.068,0.066,0.06333333333333334
2.9419444444444443,0.05383333333333334,0.059,0.06133333333333333,0.06066666666666667,0.06233333333333333,0.06466666666666666,0.063,0.052,0.05366666666666667,0.053,0.054,0.054,0.056666666666666664,0.061,0.051,0.054,0.055,0.054,0.054,0.05333333333333334,0.05533333333333334,0.054,0.058666666666666666,0.05833333333333333,0.058666666666666666,0.06333333333333334,0.06233333333333333,0.061,0.05466666666666667,0.06666666666666667,0.07166666666666667,0.068,0.06866666666666667,0.067,0.06433333333333334
3.0255555555555556,0.0545,0.059,0.06133333333333333,0.06233333333333333,0.063,0.06533333333333334,0.06366666666666666,0.052,0.05433333333333334,0.05333333333333334,0.054,0.05433333333333334,0.056666666666666664,0.06133333333333333,0.0515,0.056666666666666664,0.05533333333333334,0.054,0.05433333333333334,0.054,0.05566666666666667,0.05416666666666667,0.059,0.058666666666666666,0.059,0.063,0.063,0.06133333333333333,0.055,0.067,0.07466666666666666,0.068,0.06933333333333334,0.06733333333333334,0.065
3.109166666666667,0.0545,0.05933333333333333,0.06066666666666667,0.06133333333333333,0.06433333333333334,0.066,0.06466666666666666,0.052,0.05466666666666667,0.053,0.05433333333333334,0.05433333333333334,0.057333333333333326,0.06166666666666667,0.051833333333333335,0.054,0.05533333333333334,0.054,0.05466666666666667,0.05466666666666667,0.05633333333333334,0.054,0.06,0.059,0.05933333333333333,0.064,0.06366666666666666,0.062,0.05533333333333334,0.06733333333333334,0.07233333333333335,0.06833333333333334,0.06933333333333334,0.068,0.065
3.1927777777777777,0.0545,0.06033333333333333,0.06366666666666666,0.063,0.064,0.06633333333333334,0.06533333333333334,0.05216666666666667,0.055,0.05333333333333334,0.055,0.05466666666666667,0.057333333333333326,0.06233333333333333,0.051166666666666666,0.054,0.05533333333333334,0.05433333333333334,0.05433333333333334,0.055,0.056,0.05416666666666667,0.06,0.06033333333333333,0.06,0.063,0.064,0.063,0.056,0.06833333333333334,0.07533333333333332,0.06933333333333334,0.07,0.06866666666666667,0.066
3.276388888888889,0.05466666666666667,0.06066666666666667,0.06066666666666667,0.06266666666666666,0.064,0.06733333333333334,0.06633333333333334,0.05266666666666667,0.055,0.05366666666666667,0.055,0.05466666666666667,0.057333333333333326,0.06233333333333333,0.051666666666666666,0.056666666666666664,0.056,0.05466666666666667,0.055,0.05466666666666667,0.05633333333333334,0.05433333333333334,0.06033333333333333,0.06066666666666667,0.06066666666666667,0.064,0.06466666666666666,0.06366666666666666,0.05483333333333334,0.06833333333333334,0.07433333333333335,0.06966666666666667,0.071,0.069,0.067
3.36,0.05466666666666667,0.06133333333333333,0.06133333333333333,0.063,0.06433333333333334,0.068,0.06633333333333334,0.0525,0.05566666666666667,0.054,0.05533333333333334,0.055,0.057999999999999996,0.06266666666666666,0.051166666666666666,0.05533333333333334,0.056666666666666664,0.055,0.05533333333333334,0.05433333333333334,0.05666666666666667,0.05433333333333334,0.061,0.06066666666666667,0.06066666666666667,0.065,0.06533333333333334,0.064,0.05516666666666667,0.06933333333333334,0.07633333333333332,0.07,0.07166666666666667,0.07,0.068
3.4433333333333334,0.05533333333333334,0.06166666666666667,0.06366666666666666,0.06433333333333334,0.06633333333333334,0.069,0.068,0.05266666666666667,0.05566666666666667,0.054,0.05533333333333334,0.05566666666666667,0.05833333333333333,0.063,0.051833333333333335,0.056999999999999995,0.05633333333333334,0.055,0.05566666666666667,0.05566666666666667,0.056999999999999995,0.05483333333333334,0.061,0.06133333333333333,0.061,0.06533333333333334,0.06566666666666666,0.065,0.055,0.07033333333333334,0.07500000000000001,0.07100000000000001,0.07233333333333333,0.07066666666666667,0.069
3.527222222222222,0.0555,0.06266666666666666,0.06266666666666666,0.066,0.06666666666666667,0.06933333333333334,0.06833333333333334,0.05266666666666667,0.056,0.05433333333333334,0.05633333333333334,0.05566666666666667,0.058666666666666666,0.06366666666666666,0.052,0.05666666666666667,0.057333333333333326,0.05566666666666667,0.056,0.056,0.057,0.055,0.06166666666666667,0.062,0.063,0.06833333333333334,0.067,0.066,0.05616666666666667,0.07100000000000001,0.07766666666666666,0.07200000000000001,0.073,0.07166666666666667,0.07033333333333334
3.6102777777777777,0.0555,0.06333333333333334,0.064,0.06666666666666667,0.06733333333333334,0.06966666666666667,0.06933333333333334,0.052833333333333336,0.05633333333333334,0.05433333333333334,0.056,0.05566666666666667,0.059,0.064,0.051666666666666666,0.05666666666666667,0.056999999999999995,0.056,0.056,0.056,0.057666666666666665,0.055,0.063,0.06266666666666666,0.06333333333333334,0.06733333333333334,0.06766666666666667,0.067,0.05533333333333334,0.07133333333333335,0.07866666666666666,0.073,0.07466666666666667,0.07233333333333335,0.07066666666666667
3.693888888888889,0.05566666666666667,0.064,0.06566666666666666,0.06733333333333334,0.067,0.07066666666666667,0.06966666666666667,0.052833333333333336,0.05666666666666667,0.055,0.05633333333333334,0.05633333333333334,0.059666666666666666,0.06433333333333334,0.051333333333333335,0.057333333333333326,0.056999999999999995,0.056,0.05633333333333334,0.05666666666666667,0.05733333333333334,0.05516666666666667,0.06366666666666666,0.063,0.06333333333333334,0.06866666666666667,0.06866666666666667,0.06833333333333334,0.05583333333333334,0.07233333333333335,0.08,0.07333333333333332,0.076,0.07333333333333335,0.072
3.7775,0.05616666666666667,0.065,0.06466666666666666,0.06866666666666667,0.06866666666666667,0.07133333333333335,0.07133333333333333,0.052833333333333336,0.057,0.05466666666666667,0.05666666666666667,0.056,0.06,0.06466666666666666,0.051833333333333335,0.057666666666666665,0.057666666666666665,0.05633333333333334,0.05666666666666667,0.05666666666666667,0.05833333333333333,0.055999999999999994,0.06433333333333334,0.064,0.06466666666666666,0.06933333333333334,0.069,0.06966666666666667,0.0555,0.07266666666666667,0.07966666666666666,0.07433333333333332,0.076,0.07433333333333333,0.07333333333333332
3.861111111111111,0.05633333333333334,0.066,0.06566666666666666,0.069,0.06866666666666667,0.07266666666666666,0.07233333333333333,0.052833333333333336,0.05766666666666667,0.055,0.057,0.05666666666666667,0.06033333333333333,0.06533333333333334,0.051666666666666666,0.059,0.057999999999999996,0.05666666666666667,0.057,0.057,0.06,0.056,0.06533333333333334,0.065,0.06466666666666666,0.07066666666666667,0.07133333333333333,0.07033333333333334,0.05616666666666667,0.07400000000000001,0.08266666666666667,0.076,0.078,0.07533333333333334,0.074
3.944722222222222,0.0565,0.067,0.06533333333333334,0.069,0.06966666666666667,0.07333333333333332,0.074,0.053,0.057999999999999996,0.05533333333333334,0.057,0.057,0.06033333333333333,0.066,0.052,0.059,0.05833333333333333,0.057,0.057666666666666665,0.057,0.059,0.056,0.06666666666666667,0.066,0.06533333333333334,0.07066666666666667,0.07133333333333335,0.07133333333333335,0.056666666666666664,0.07533333333333335,0.08466666666666667,0.07633333333333332,0.07933333333333333,0.07633333333333332,0.07566666666666666
