Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
2.6077777777777778,416.6391716943188,429.2929292929293,420.1459034792368,448.8055154721821,437.32193732193736,457.351290684624,466.32996632996634,418.1354803129829,405.05563618771174,403.84615384615387,433.2365747460087,420.1741654571843,458.514755684567,477.9874213836478,389.8335375018462,341.80035650623887,397.0300015076134,405.17111412633795,438.0032206119163,480.392156862745,530.4530889037932,365.13038605951243,329.29724596391264,358.97435897435895,374.3086978381096,353.0218086266921,388.36477987421387,397.43589743589746,360.40453936008885,337.5665215287857,350.3870343492985,339.7435897435898,347.9680696661829,363.08659893565556,356.7972907595549
2.6911111111111112,415.36402750505135,414.47811447811455,405.8201058201059,445.56677890011224,475.5460588793922,448.4848484848485,496.8574635241302,412.25847063971787,415.0943396226415,433.11562651185295,427.6729559748428,439.4049346879536,452.3463957426222,452.3463957426222,384.7162926473272,359.26399545325376,391.059408838162,408.98448931811527,441.5525114155251,458.93719806763283,555.5618081905945,361.5761797088101,341.88034188034186,371.7948717948718,367.64705882352945,361.11111111111114,401.30624092888246,429.4871794871795,361.322871422922,316.5215287856797,331.5191098209966,373.36719883889697,352.2012578616352,362.9656507014998,362.9656507014998
2.775,424.4512270316932,430.3030303030303,404.5631306560269,439.81481481481484,447.4488474488474,460.60606060606057,506.1728395061728,427.01437300066226,433.9622641509434,436.7440735365264,440.251572327044,455.49104983067247,439.4049346879536,484.15578132559267,390.42936203855743,356.9192935390118,403.0812324929971,432.0829781187837,465.9154929577465,497.51844399731726,567.4532066312889,363.76487570002706,350.26608611514274,371.7948717948718,380.5932629462042,387.25490196078437,375.7861635220126,403.8461538461538,365.16089660086624,354.6202225447508,369.4968553459119,335.5104015481374,373.48814707305274,360.7885824866957,381.95452346395746
2.858611111111111,417.71796769022075,430.3030303030303,403.634313470379,452.1604938271605,453.7468704135371,448.4848484848485,497.2983806317139,408.8762210537236,427.6729559748428,430.33381712626993,433.9622641509434,452.2254475084664,452.8301886792453,490.5660377358491,386.28734763381726,359.92063492063494,398.12206572769946,442.7813256349693,473.1434751261716,509.2592592592593,579.7771455666193,343.8106176875269,354.2573778422836,358.97435897435906,368.0241327300151,393.6651583710407,382.07547169811323,397.43589743589746,368.71064271013614,329.3420416061926,318.69859700048374,331.0353168843735,348.0890179003386,348.3309143686502,356.7972907595549
2.942222222222222,406.04187094198187,436.3636363636363,408.042367468597,461.2554112554112,460.7204116638079,460.6060606060607,493.7229437229437,401.4338813430864,415.0943396226415,436.6231253023706,440.251572327044,462.0222544750847,465.40880503144655,503.2656023222061,398.6184524895527,351.64273862904,397.170057381325,427.94731351069385,480.85470085470087,518.2031346414909,575.1094711787582,352.46664840502376,323.21187584345483,350.3870343492985,380.71895424836606,365.35378544257566,382.3173681664248,416.6666666666667,369.99888310439627,341.799709724238,344.09772617319794,348.20996613449444,352.2012578616352,352.2012578616352,322.81083696178035
3.026111111111111,414.67263775809835,442.4242424242425,424.4358100915478,431.27705627705626,460.49170954831334,484.8484848484848,536.2554112554113,423.3450723839983,427.6729559748428,443.03338171262703,459.1194968553459,440.47555053844354,471.69811320754724,500.12094823415583,376.54303611610675,354.27701674277023,397.2465616301233,450.0802172035049,472.407284032867,515.5555555555555,583.974358974359,342.52261122009014,367.07789066279634,369.4968553459119,354.8265460030166,350.5079825834543,401.1852926947267,410.2564102564102,382.5021368182702,320.75471698113205,343.97677793904205,341.9206579583938,333.3333333333333,352.2012578616352,347.9680696661829
3.109722222222222,404.15590450377664,433.98268398268397,430.49641615215387,449.35064935064935,453.74499714122356,461.2554112554112,506.27705627705626,417.5666435156438,402.5157232704403,417.63425253991295,465.40880503144655,452.9376982207171,440.251572327044,503.14465408805034,382.5522546183224,349.3962178172705,424.01612138454243,443.963963963964,487.3931623931624,510.8225108225108,609.7174001637384,346.6619359476503,349.87188446307937,363.08659893565556,342.0060331825038,360.6676342525399,382.196419932269,411.4658925979681,360.55229349720474,314.4654088050315,354.4992743105951,354.37832607643924,339.622641509434,364.7798742138364,367.1988388969521
3.1930555555555555,420.5338953090208,412.1212121212122,453.92626499183876,461.3636363636363,472.38421955403084,488.0952380952381,512.2294372294372,413.7195915859924,433.9622641509434,443.03338171262703,446.5408805031447,452.7002813166335,459.1194968553459,509.55491049830675,366.93477902016485,357.4056042410473,421.2166780587833,467.24766461608573,473.293172690763,525.3705506870064,611.1217981168371,349.73192128580604,352.5641025641026,356.67634252539915,406.73705379587733,369.4968553459119,375.9071117561684,448.71794871794873,357.0061942064246,339.622641509434,354.37832607643924,360.7885824866957,333.3333333333333,371.0691823899371,367.07789066279634
3.2769444444444447,440.6360243393169,425.32467532467535,436.1241217798595,453.0094174831017,466.32361349342483,482.1428571428571,547.8411938938253,416.9875654422015,433.96226415094344,436.8650217706822,446.5408805031446,465.7582110412299,484.2767295597484,518.867924528302,380.10440446932284,354.09766134698384,427.23169938359814,446.8787190306178,498.32615973218554,549.5370370370371,629.3892269551499,364.2334633931273,358.49056603773585,369.7387518142236,380.84464555052796,369.6178035800678,388.6066763425254,407.5955491049831,352.98053512124164,327.04402515723274,360.9095307208515,360.9095307208515,345.9119496855346,339.62264150943395,360.9095307208515
3.3602777777777777,422.2421431078478,425.32467532467535,431.3639912000568,440.46289967342597,472.7088948787062,476.19047619047615,520.6766917293234,416.9875654422015,431.39995341253206,455.8538945331398,452.8301886792453,443.74563242487767,459.1194968553459,512.4621476822734,394.0776361630221,352.09359676871037,420.9290514142835,452.26337448559667,515.6878843491419,555.9858481545228,618.0276548254077,355.07204144895064,364.7798742138364,378.20512820512823,387.0035193564606,382.07547169811323,401.548137397194,398.76632801161105,362.88743630853804,339.62264150943395,347.9680696661829,354.37832607643924,358.49056603773585,358.4905660377358,373.48814707305274
3.443888888888889,432.1191182347868,434.52380952380946,413.0790686393403,464.7015265436318,490.9029649595687,488.0952380952381,544.3817878028403,416.9155078569692,391.45119962730024,446.5408805031447,456.324248777079,481.0156068017703,475.0757046354531,512.4621476822734,393.76269537189074,356.8072754119266,427.4099883855981,461.8928676377986,530.4836476457356,548.2936826160563,645.0187260145185,349.27461685098706,352.2012578616352,356.5553942912434,410.11411821622704,367.07789066279634,405.0556361877116,436.7440735365264,361.4567819329963,333.3333333333333,339.62264150943395,367.1988388969521,358.49056603773585,364.7798742138364,371.0691823899371
3.5275,426.7300077048505,410.7142857142857,417.24944080631684,453.3208020050126,472.7088948787062,505.95238095238096,532.7903091060986,422.84307662458923,416.14255765199164,462.7300256231074,428.60470533426513,449.9184719310506,437.33985557884927,512.4621476822734,388.48962318005107,367.2521890266951,420.464277665089,458.9581569061733,516.8127752397417,539.6237657473613,677.2054249097922,367.6974156666033,352.2012578616352,363.2075471698113,413.1473102061338,386.066763425254,386.06676342525407,436.7440735365264,358.59922198992854,345.91194968553464,367.1988388969521,348.08901790033866,358.49056603773585,352.2012578616352,364.7798742138364
3.6108333333333333,414.63038926277477,428.5714285714286,411.45538577626866,453.2163742690058,472.3719676549865,491.22807017543863,558.8972431077694,420.68888161325134,428.4882366643373,456.2077801071512,437.57279291870486,447.23969252271144,469.1358024691358,512.5786163522013,403.68589325896386,365.98862130777025,448.9700374531835,473.2205778717407,516.3242554546903,539.8550724637681,652.0648663505807,362.84300044804246,352.2012578616352,369.2549588776005,391.2461936879251,373.6090953072085,411.4658925979681,423.9235607160135,346.45890170600563,339.622641509434,352.2012578616352,348.08901790033866,345.9119496855346,364.77987421383654,356.2776613091078
3.694722222222222,412.91496853326953,461.67502088554716,415.4020340060385,480.14792728948805,485.28751123090746,491.22807017543863,534.8860657390603,433.2265047101801,425.9259259259259,450.03494060097836,450.6172839506173,490.566037735849,456.7901234567901,527.8360121127417,389.2528914503221,362.7364066193854,446.96342305037956,490.76154806491894,538.6372819524133,577.0102339181286,708.147285316767,364.27552064939096,364.7798742138364,363.08659893565556,385.2035250481422,367.07789066279634,424.1654571843251,443.03338171262703,361.7438760779789,345.91194968553464,352.2012578616352,364.7798742138364,339.62264150943395,358.49056603773585,393.66410435592826
3.7780555555555555,428.0671372652505,435.2548036758563,452.4415878405692,450.5876760867686,470.43534762833013,497.07602339181284,540.9356725146199,432.8135369704457,407.4074074074074,441.0668530165386,456.7901234567901,463.18531224191605,475.3086419753086,558.9331469834615,388.82717838093095,368.49595612482216,450.3808243727599,514.2589995324919,518.7579982488045,566.1032089603517,693.9502845163223,369.0324226038511,371.0691823899371,369.6178035800678,397.7821414003434,405.1765844218674,424.04450895016936,417.63425253991295,379.7792559294681,327.04402515723274,358.49056603773585,364.7798742138364,358.49056603773585,377.35849056603774,362.3340321453529
3.8619444444444446,418.7721806766349,426.90058479532166,435.13957307060747,468.1423386051335,493.8271604938271,485.38011695906425,546.5819721718088,433.6189318097983,444.4444444444444,440.95038434661075,462.962962962963,481.3671304237342,487.65432098765433,527.7216610549945,372.7738860550606,365.98039215686276,452.269690027422,501.71783625730995,543.9185321247056,570.9570957095709,687.806655696564,349.8886034600321,352.2012578616352,401.42718916303824,416.5243746264834,392.4770198355104,411.3449443638124,421.3836477987422,366.7330993928172,339.62264150943395,358.49056603773585,389.93710691823907,343.9319822967622,358.49056603773585,362.3340321453529
3.9455555555555555,421.2061117721496,426.90058479532166,433.3919088910015,456.7489125111629,482.78102664067575,505.8479532163742,586.4205126101832,418.1061258250199,432.0987654320988,428.48823666433736,450.61728395061726,460.0448933782268,478.675645342312,539.9551066217732,392.3393112034086,371.639424302522,463.3590810061398,527.0390984676698,547.3842616365981,592.9487179487179,700.4006846134456,361.41933463362034,345.91194968553464,375.90711175616843,384.9568855118245,392.5979680696662,411.3449443638123,452.8301886792453,372.2040321243883,339.622641509434,337.5262054507337,339.62264150943395,337.409736780806,371.0691823899371,375.02911716748196
4.029166666666667,446.67005484615555,441.7221213954426,433.0894285522235,465.7103502961573,482.1312540610786,500.0,580.3743236915589,438.35076214108466,435.69023569023574,428.72117400419285,460.04489337822673,484.5117845117845,484.73625140291807,545.9034792368126,386.1125548559142,364.8370497427101,461.52423233444324,511.3903166444572,570.1213445861764,586.4197530864197,723.5404896421846,354.6135081849368,364.7798742138364,386.066763425254,397.5355018640257,415.0943396226415,417.8761490082245,452.8301886792453,362.74269756197555,343.9319822967621,343.5825762869788,354.0647565804798,343.8155136268344,358.0246913580247,372.6997437689262
4.1130555555555555,412.928426380098,421.8592458156886,439.03820854819037,448.5663799084698,488.93146019582804,522.9885057471264,571.5955581531267,431.033781033781,426.93602693602696,459.9326599326599,453.87205387205387,481.59371492704827,506.1728395061728,558.3613916947251,375.200338117367,376.03144209261274,472.00577200577203,517.4303683737646,567.2294112220399,587.0206489675517,722.3533525657837,365.9448819078245,364.7798742138364,364.7798742138364,391.12524545376937,383.6477987421384,402.60979411922807,427.6729559748428,385.39794279815504,317.0277195434428,362.4505008152807,335.6627067318891,323.0840903796879,345.67901234567904,385.16189145119966
4.1963888888888885,429.3056727805155,442.5287356321839,437.4212367075882,477.20460316972054,491.5360501567398,508.5719851938438,573.9333722969023,433.44147915576485,426.71156004489336,441.638608305275,469.58473625140294,493.93939393939394,484.8484848484848,563.7646304312971,404.75577204061705,368.75225204257026,497.2408404724174,512.0668625255781,578.8431611961024,618.2336182336181,724.2788461538462,370.6827460328861,352.2012578616352,379.65650701499766,384.83119420966256,377.35849056603774,431.2834847426043,446.5408805031447,369.7883913732397,341.60260889820637,343.9319822967622,366.5269042627533,372.6997437689261,339.5061728395062,378.872583275099
4.280277777777778,425.7192580305788,448.2758620689655,420.1429475939996,474.08068193081573,491.3201692132141,519.7740112994351,589.924670433145,424.31206680785516,442.42424242424244,438.9450056116723,454.54545454545456,454.53743787077127,490.90909090909093,533.2291165624499,390.76857818478607,360.1272134824231,492.49521815893496,524.8685391817365,600.0793231094659,628.0991735537191,748.1205085682697,374.6267737864377,345.9119496855346,371.0691823899371,388.82722900480957,383.6477987421384,418.58839972047525,453.41253202888424,375.8620991247733,327.16049382716045,381.2019566736548,379.1055206149546,327.1604938271605,339.5061728395062,386.4197530864198
4.363611111111111,428.1381310862443,457.04266510812386,453.89209526592634,471.8488213520359,506.5577078288943,531.0734463276837,606.6854990583804,435.6412447054293,424.24242424242425,457.4635241301908,448.4848484848485,491.1255411255411,515.1515151515151,584.4155844155845,374.98748158267136,377.6844070961718,505.79753982657786,522.6240286060824,570.2540044049725,643.8153564137816,760.7224909383182,369.65635904711536,339.622641509434,364.7798742138364,395.3631767172278,402.5157232704403,418.82133706033073,447.1232238527836,389.12925482468694,339.5061728395062,366.41043559282554,366.4104355928255,376.5432098765432,345.679012345679,380.4713804713804
4.4475,432.5593022961444,446.32768361581924,444.52825670498083,466.4750957854406,517.2518159806295,528.0602636534841,588.9938563181131,430.79934441120423,421.64502164502164,457.57575757575756,454.54545454545456,469.9134199134199,487.987012987013,562.8787878787879,380.5232073997208,373.76182228165095,508.53676985572207,550.2310494979116,596.5513058993027,629.6992481203007,770.7137718480731,351.44183459547344,352.2012578616352,381.2019566736548,376.00197311629057,396.22641509433964,425.11064523643137,453.41253202888424,378.1167990514495,364.1975308641975,341.4861402282786,366.5269042627533,364.1975308641975,345.679012345679,367.9012345679012
4.530833333333334,430.84280772556343,435.02824858757066,429.3712878458641,491.61958568738237,474.08068193081573,511.11111111111114,596.8123861566485,421.7045001624374,433.87445887445887,466.4341831008498,437.1212121212122,496.8614718614719,500.0,559.537100326574,380.04479381206346,361.0400682011935,526.5739822933875,553.2767706362285,607.6949620427881,645.2380952380951,780.1483301267509,374.8397457176154,368.7398089913813,381.2019566736548,407.69515353311135,418.93780573025856,422.31539715816444,447.12322385278367,367.8112023160149,320.9876543209877,339.5061728395062,366.5269042627533,364.1975308641975,370.3703703703704,374.0740740740741
4.614166666666667,426.975160966389,435.8757062146893,446.55946689844995,450.26859312772064,502.9239766081871,550.0000000000001,601.2897350020565,439.07031320848887,434.52380952380946,457.7922077922078,464.2857142857142,472.9437229437229,500.0,585.8395989974937,393.8618762005744,360.60682320224305,516.8786593983444,564.702581369248,623.0713885827255,648.9782886334611,810.0041700053704,368.2857302058607,358.02469135802465,396.2264150943397,405.05563618771174,391.45119962730024,441.0668530165385,450.6172839506173,371.94395954527664,345.67901234567904,358.0246913580247,345.679012345679,345.679012345679,376.5432098765432,402.35690235690237
4.697777777777778,439.03780844192215,444.4444444444445,455.2746133185144,483.5170263344756,511.5952449429585,538.5245901639344,628.7942887361183,422.53594654993816,443.1818181818182,431.27705627705626,452.38095238095235,509.09090909090907,511.9047619047619,573.8304093567252,389.0424920752984,362.9173891778934,541.084760649978,569.0204543118512,631.0093415356573,650.7936507936507,854.4280228307908,368.06697358903347,358.0246913580247,381.31842534358265,389.910229532871,412.76496622408575,428.60470533426513,444.4444444444445,377.8166032155394,327.1604938271605,349.7194163860831,364.1975308641975,380.3591470258137,368.1257014590348,375.72951739618406
4.781666666666666,447.28255461014083,427.7777777777778,433.39956946514326,478.59620503903415,502.631744237171,546.4480874316939,623.9357133064167,435.74322479736685,440.47619047619054,443.07359307359303,470.23809523809524,464.5989974937343,505.95238095238096,567.3702935499668,396.16692125688945,353.4315802400909,531.1664005094663,563.1304064999969,628.4750706407802,638.0194157140264,882.9721901409742,367.6909086780137,345.679012345679,374.91264849755413,421.7240946800695,397.6240391334731,435.01048218029354,438.9450056116723,391.29506699162226,331.3131313131313,343.65881032547696,365.993265993266,359.7081930415264,372.05387205387206,381.90235690235687
4.865277777777778,439.4055433748331,456.19307832422584,438.8640503394602,470.1186908749046,527.8876954965141,545.9192667019214,639.8059311861533,453.3858115404527,447.05513784461147,452.37145895040635,452.7986633249791,500.0,543.8596491228069,579.476709013914,377.87469036578847,348.75744293673694,543.4537373568824,566.6554922337691,637.3194483169655,689.1712275483433,894.1591394077582,364.11783166996673,345.67901234567904,374.91264849755413,390.0311777670268,410.20265548567437,422.1989284882366,457.46352413019076,373.36397031052553,337.4859708193041,343.5465768799102,372.05387205387206,363.6363636363637,378.1144781144781,379.5454545454545
4.948611111111111,434.8080505083182,442.6229508196722,478.4620397523623,489.06810035842295,516.3979241545591,575.2688172043012,629.8189750810718,435.3522585112673,441.20718462823726,452.26323384218114,446.9507101086048,470.655806182122,532.1637426900585,592.9622907844323,375.31660498474344,348.0372634160282,530.7542242263152,571.3727482318002,662.1217681146123,681.7441171491452,923.044591552879,363.0441836411257,364.1975308641975,387.49126484975545,402.60979411922807,401.2345679012346,423.34455667789007,475.42087542087546,388.82089213649505,351.5151515151515,378.1144781144781,372.05387205387206,357.57575757575756,363.6363636363637,415.6926406926407
5.032222222222222,435.45966246032435,443.2399083377402,427.5199886343007,476.0197986004437,541.0060142154183,542.584058713091,670.1388888888888,428.77208887321405,438.59649122807014,470.655806182122,467.83625730994146,502.9239766081871,526.3157894736843,578.1407541843114,397.49817064302187,339.11688796086304,566.8551921830303,607.0836509722776,678.6225450632231,691.8276972624799,936.269090200301,359.7658595675628,333.3333333333333,366.5269042627533,396.3204859431275,401.2345679012346,423.23232323232327,481.8181818181818,369.9006431858509,345.45454545454544,371.9416386083053,378.0022446689113,339.3939393939393,369.6969696969697,383.1168831168831
5.115833333333334,441.4537204471338,451.6129032258065,464.43240319807336,476.35455226511544,538.1898339798832,571.4285714285714,645.9350834350835,427.52279416315474,438.59649122807014,452.79866332497915,473.6842105263158,479.834644081468,526.1141359144989,603.567900854806,382.9404483251567,348.76735097729573,547.0974649843732,603.2910679064526,695.8443967531638,698.4988784643361,974.0246614109561,358.1842269145016,364.1975308641975,401.2345679012346,375.59354226020895,413.5802469135803,435.5780022446689,475.75757575757575,372.4834153519564,357.5757575757575,390.347923681257,375.75757575757575,351.5151515151515,381.8181818181818,404.76190476190476
5.1994444444444445,443.8589803737587,457.58661887694143,451.424655883859,508.02184673152414,538.0952380952381,578.125,656.9080225330225,442.38562091503263,433.5551522484372,467.83265635352745,456.6444847751563,502.9239766081871,540.2298850574712,617.0855250340932,391.98145946364895,347.7802113753303,545.3611747729395,628.9265013402945,704.9607865210702,719.4373226677604,1007.0974642540538,369.190678540961,376.5432098765432,376.5432098765432,406.93257359924024,423.4567901234568,435.46576879910214,496.969696969697,374.9265450861196,339.3939393939394,384.17508417508424,375.75757575757575,359.3073593073593,385.4978354978355,390.4553049289891
5.282777777777778,447.02449143191666,465.6084656084656,454.3208412397217,487.1872415219189,531.9444444444445,549.1185897435897,644.7552447552447,439.7184984413027,436.78160919540227,453.5188546077838,454.02298850574715,494.0580557179037,525.7159555815313,624.9756477693356,385.11564950039286,365.049458313707,549.183084328973,624.8743082054215,742.2105163678797,744.2285237320251,1041.8247667637802,359.1113025695244,351.8518518518519,376.5432098765432,393.8746438746439,417.17171717171715,435.69023569023574,467.3160173160173,369.2914709404071,321.2121212121212,373.4848484848485,371.2121212121212,395.23809523809524,377.1645021645022,399.9582289055973
5.366388888888889,446.2722572694538,450.3141534391534,462.3347666825928,489.8275335775336,553.0356767549391,579.4871794871796,681.6140741513876,451.4222537182689,442.5287356321839,456.5436579955636,457.04266510812386,505.64971751412435,528.4434054159361,612.3352165725047,386.59851532554177,353.4858387799564,528.5674048624975,637.9646770987682,760.4482005989544,769.5708599728288,1074.0409255351221,365.2618024369437,376.5432098765432,370.3703703703704,401.0948054973212,402.6936026936027,438.9450056116723,497.18614718614714,379.7875026864388,337.3376623376623,379.6536796536796,383.3333333333333,345.2380952380952,363.0952380952381,405.5973266499582
5.45,449.76053163562415,427.8846153846154,444.6479446479446,479.48347948347947,534.1740226986128,575.7575757575758,671.7415595817703,448.87634187444434,454.7048509643484,471.45405887600356,463.2768361581921,514.1242937853108,536.723163841808,620.2448210922788,394.1003699209137,375.77195391433435,536.5122416442206,658.1140575775404,781.4249669590291,815.2570487635386,1119.9000935676888,363.1045030465752,357.57575757575756,392.5925925925926,407.38411367342184,420.9876543209877,457.351290684624,511.69021037442093,359.30244696202135,339.2857142857143,365.2597402597403,359.1991341991342,369.04761904761904,363.0952380952381,412.7848356523493
5.533611111111111,441.004553472812,451.28205128205127,464.7501803751804,505.51808266360496,525.5783642880416,572.8177295341475,671.7372218192922,441.8120464560093,435.02824858757066,485.6808883693746,480.225988700565,491.6195856873823,561.7702448210923,663.023679417122,384.2210219553123,378.51428405863606,544.6350410221795,666.0009287904295,817.7479146694637,825.5482300780465,1162.2899418815707,362.8524674198064,363.6363636363637,392.48035914702587,413.90635918937807,433.10886644219977,439.7186147186147,482.35171261487056,363.02358693316137,333.3333333333333,365.3679653679653,380.95238095238096,357.1428571428571,386.9047619047619,412.7848356523493
5.6175,447.968532055017,444.4444444444444,455.95171651509673,495.10732323232327,548.3692647871752,616.9154228855722,686.2278244631185,436.0898632957457,446.32768361581924,482.7586206896552,466.29001883239175,530.7909604519774,538.8888888888889,645.0173335683648,400.18313561433524,370.3876738509148,542.4263038548752,665.8031207829482,822.1740230834794,853.6277089153488,1184.4739414487497,372.0743803317905,369.6969696969697,380.3591470258137,425.90686741630134,418.1818181818182,439.93506493506493,482.2472848788638,389.71362561788095,333.3333333333333,363.0952380952381,366.750208855472,388.2623224728488,386.9047619047619,398.87074006856216
5.7011111111111115,456.72915912907143,452.28403437358656,446.9638984564358,500.22962112514347,528.0628109452737,598.0392156862745,704.995188522439,458.1389815473956,424.67043314500944,486.25560101305274,477.7777777777778,525.0455373406194,538.3424408014572,645.2788060403079,397.68301052432486,386.9088552895643,554.9788802792078,662.3110291501902,850.4827271950559,880.988076080444,1236.6187803791215,384.8518074286817,381.8181818181818,387.8787878787878,411.09205260148656,421.75324675324674,463.7445887445888,499.8955722639933,374.0565587937303,333.3333333333333,366.750208855472,376.56641604010025,368.42105263157896,385.96491228070175,399.9610364309371
5.7844444444444445,455.874957669676,465.46678372841666,468.82808748239853,517.7155183549045,545.343137254902,584.5410628019323,727.7945450480662,459.6012418500163,422.22222222222223,463.7476459510358,472.6775956284153,533.0601092896175,535.51912568306,650.4760785564594,394.03501044378953,403.6593802040026,548.0717080340323,678.1786115119448,883.3663660193328,907.612935252819,1250.0278199889246,381.0721206651695,357.5757575757575,369.6969696969697,429.27387078330474,401.08225108225105,449.1341991341992,488.6065739060294,376.1108379522021,343.2539682539682,361.0066833751044,394.21470342522974,350.8771929824561,380.11695906432743,397.72063120981875
5.868055555555555,431.52599950507806,468.3859050866724,478.02020060293904,522.1016764914921,566.8524712002973,600.0,717.6854888846015,438.4697861064007,469.5810564663024,486.15819209039546,459.016393442623,532.6987484576063,543.6277102062401,647.0387438129374,390.5578263711411,406.3479487473,550.5015585832294,684.8043913450889,887.16711513239,935.7711963623956,1299.1746877961666,363.7114692489068,375.75757575757575,379.5454545454545,397.2637425467614,413.0952380952381,454.97835497835496,502.82314982859447,363.7835737131732,350.8771929824561,376.4619883040936,382.5187969924812,368.42105263157896,380.11695906432743,420.41691018897336
5.951666666666667,444.9928398302795,439.61352657004824,447.9483685366038,531.4294012688141,577.9220779220778,580.0804828973843,721.4886118995709,444.6019242876536,442.6229508196721,472.5865209471767,464.48087431693995,529.7902344438569,564.516129032258,688.1987113841951,403.39314917950975,416.6809577969778,558.4989744061824,685.3517160852562,922.0150453652077,967.8650863617071,1340.8267027660108,362.4458124578048,386.9047619047619,391.8831168831169,418.27400994067665,422.61904761904765,461.67502088554716,520.2661826981245,379.77842107354326,350.8771929824561,374.2690058479532,369.9334543254688,381.427707199032,377.89876991328896,404.42561205273074
6.035,452.4677827113954,442.85714285714283,476.8115942028985,514.3012760659819,572.5126880687108,611.1111111111112,744.7184170471842,433.0825477013621,418.4734708267231,488.9799635701275,494.62365591397855,534.7328895715992,585.0827786311658,666.5331196581196,394.5408172863005,435.2181324219755,563.0476043502935,693.265549488483,961.5112982190311,985.6508275597312,1396.4401944454858,371.72028655516783,357.1428571428571,397.7272727272727,412.3216289882957,416.6666666666667,432.01754385964915,485.77658836356426,367.02882123360723,333.3333333333333,374.2690058479532,381.5285339786247,385.05747126436773,367.81609195402297,402.3540489642185
6.118611111111111,457.4511343285451,450.7042253521127,472.4450013923699,507.3181461876946,556.6448801742919,600.024682216463,739.8163713953187,441.71651372880814,449.3087557603687,478.31541218637994,483.87096774193543,552.5793650793652,547.2883597883598,687.2863247863247,406.35139462458045,437.4651372838671,563.2609382729621,702.8695562111294,974.1272198603552,1010.3313515111417,1408.7336448946044,363.1252269426289,363.0952380952381,398.8095238095238,427.689594356261,423.55889724310777,447.05513784461147,517.0465614650302,374.21815646751423,346.8441217987497,352.692075015124,379.3103448275862,373.5632183908046,408.0459770114942,427.9522089469297
6.202222222222222,459.7083273762785,440.0006073988324,436.5949119373777,527.6669526669526,577.857190126398,632.3723723723724,741.6779127305443,449.80613663590435,465.60846560846556,467.99655287228,476.19047619047615,531.25,557.2916666666666,704.118104118104,397.6250502332902,438.2627234769712,580.0133621132696,711.9654128899847,995.9998714818147,1040.6116472226224,1487.13100520019,358.60592659160596,380.95238095238096,422.61904761904754,419.3353754757263,429.5112781954887,441.20718462823726,517.1439703876875,387.5514371482075,333.33333333333326,367.81609195402297,363.7249172024158,355.9322033898305,382.8170660432495,428.5974499089254
6.285833333333334,453.220047897979,445.39059607552764,467.0450515520938,509.1451134105764,601.6731016731018,632.7485380116959,758.4662173269768,466.7849378810834,463.2109788359788,494.62365591397855,473.9583333333333,544.150641025641,567.2275641025641,683.4011759384894,399.3606823392399,455.2027718940026,582.4091956731384,713.165139893939,1000.062001085019,1065.4488464086737,1504.9374305283784,363.3754901743298,360.79782790309105,390.5597326649958,419.3353754757263,447.05513784461147,465.315587820125,544.8275862068966,365.2977428373365,356.3218390804597,379.3103448275862,386.4211961815702,372.8813559322034,401.1299435028249,434.7670250896058
6.3694444444444445,457.4407248663229,468.7087087087087,489.72222222222223,549.2136873715822,609.0033769870687,614.7186147186147,781.1256077867857,449.92349636749776,458.3333333333333,476.603835978836,499.91987179487177,540.9479409479409,581.6627816627816,726.4767960553737,377.5416206350358,454.50808294360087,581.3092068322194,709.4571534039973,1028.2299920230955,1090.6650489399437,1553.630112982459,368.91327032623576,368.4210526315789,414.36925647451966,416.97045644414067,447.6709013914095,447.6709013914096,528.0618072921491,371.9945791963153,337.1322813169686,377.0699396064679,378.53107344632764,401.1299435028249,384.180790960452,416.2700511193372
